x,y,z,xh,yh,zh,f_xyz,image_name
2603.6,10.0,1799.7,2.5,-148.1,-0.0,"[4937,0,0,0,174236,0,203988,0]",pos1953-0-visibility-5
2606.7,10.0,1798.8,2.2,65.5,0.0,"[29656,0,20377,473,189491,32380,110784,0]",pos1953-1-visibility-5
2606.9,10.0,1794.3,-3.4,-99.5,-0.0,"[9614,619,0,335,233775,27240,111560,18]",pos1953-0-visibility-10
2599.4,10.0,1797.7,0.5,95.4,-0.0,"[60547,0,15190,688,192235,25601,88890,10]",pos1953-1-visibility-10
2600.1,10.0,1793.6,-1.5,-119.8,0.0,"[4187,198663,0,230,3086,11736,165259,0]",pos1953-0-visibility-15
2599.5,10.0,1799.4,-1.2,-132.4,0.0,"[0,196680,0,0,521,1325,184635,0]",pos1953-1-visibility-15
2607.2,14.4,1793.5,-0.1,130.3,-0.0,"[9269,168302,1340,35,948,179,203088,0]",pos1953-0-visibility-25
2602.7,14.4,1796.9,-1.3,72.6,0.0,"[45480,163312,24333,1210,8672,37950,102204,0]",pos1953-1-visibility-25
2600.1,34.4,1800.0,-4.4,-42.9,0.0,"[2537,193822,0,0,5129,2575,179098,0]",pos1953-0-visibility-45
2605.6,34.4,1796.9,-0.8,30.8,0.0,"[74212,126807,7266,787,18184,18374,137525,6]",pos1953-1-visibility-45
2601.4,59.4,1799.2,-1.5,-148.5,0.0,"[0,115898,0,0,26,0,267237,0]",pos1953-0-visibility-70
2605.7,59.4,1798.6,-1.2,-67.7,0.0,"[22556,67673,276,346,24168,21856,246284,2]",pos1953-1-visibility-70
2602.4,109.4,1799.0,4.4,-48.6,-0.0,"[490,14306,0,23,3533,377,364430,2]",pos1953-0-visibility-120
2604.1,109.4,1796.8,-0.9,-166.9,0.0,"[9469,5843,0,0,0,0,367849,0]",pos1953-1-visibility-120
2603.0,159.4,1799.8,-4.6,-117.3,0.0,"[9323,23230,0,308,1163,3611,345526,0]",pos1953-0-visibility-170
2607.3,159.4,1793.7,4.2,134.6,0.0,"[0,0,0,0,0,0,383161,0]",pos1953-1-visibility-170
2599.7,209.4,1798.8,3.9,175.1,0.0,"[0,0,0,0,0,0,383161,0]",pos1953-0-visibility-220
2603.2,209.4,1797.0,-4.4,-120.6,0.0,"[0,214,0,0,0,0,382947,0]",pos1953-1-visibility-220
2607.0,259.4,1797.2,-1.5,-146.1,-0.0,"[0,0,0,0,0,0,383161,0]",pos1953-0-visibility-270
2605.1,259.4,1800.1,-3.4,-22.1,0.0,"[0,57424,0,0,4804,290,320643,0]",pos1953-1-visibility-270
