x,y,z,xh,yh,zh,f_xyz,image_name
2992.3,10.0,1836.6,-0.9,-20.0,-0.0,"[223041,0,36217,2160,999,0,102579,18165]",pos1919-0-visibility-5
2988.0,10.0,1835.8,2.5,87.6,0.0,"[44776,15,46,1472,112537,117498,106817,0]",pos1919-1-visibility-5
2991.1,13.3,1833.1,-3.7,174.1,0.0,"[127271,0,0,1544,130790,52252,71304,0]",pos1919-0-visibility-10
2989.1,13.3,1829.8,3.7,-162.3,0.0,"[140080,0,0,0,11783,0,231298,0]",pos1919-1-visibility-10
2988.5,18.3,1836.2,2.2,-84.0,-0.0,"[0,0,0,0,0,0,383161,0]",pos1919-0-visibility-15
2986.2,18.3,1829.8,0.5,116.8,-0.0,"[71921,2099,134,7095,44942,81923,175039,8]",pos1919-1-visibility-15
2988.8,28.3,1828.9,1.5,-170.0,0.0,"[115310,0,0,219,916,6744,259972,0]",pos1919-0-visibility-25
2994.9,28.3,1835.2,-1.1,-129.0,-0.0,"[0,0,0,0,0,0,383161,0]",pos1919-1-visibility-25
2990.2,48.3,1833.3,2.0,106.7,0.0,"[54182,84730,2215,960,12969,13893,214209,3]",pos1919-0-visibility-45
2994.1,48.3,1829.7,-1.5,176.5,0.0,"[40845,29570,0,218,921,10854,300753,0]",pos1919-1-visibility-45
2993.0,73.3,1836.4,2.6,-145.1,0.0,"[0,0,0,0,0,0,383161,0]",pos1919-0-visibility-70
2989.8,73.3,1829.9,-3.8,-162.2,0.0,"[0,7427,0,0,0,0,375734,0]",pos1919-1-visibility-70
2985.3,123.3,1829.3,-5.0,-149.6,0.0,"[0,0,0,0,0,0,383161,0]",pos1919-0-visibility-120
2993.3,123.3,1837.0,-2.0,-37.7,-0.0,"[0,0,0,0,0,0,383161,0]",pos1919-1-visibility-120
2994.3,173.3,1834.3,3.8,94.2,0.0,"[69046,3517,2338,596,2286,14596,290777,5]",pos1919-0-visibility-170
2991.7,173.3,1831.5,1.9,3.9,-0.0,"[20,50534,288,106,4826,1184,326203,0]",pos1919-1-visibility-170
2992.4,223.3,1835.3,4.7,154.4,0.0,"[0,0,0,0,0,0,383161,0]",pos1919-0-visibility-220
2988.1,223.3,1834.4,3.6,3.1,-0.0,"[0,27960,312,97,1546,1052,352186,8]",pos1919-1-visibility-220
2991.1,273.3,1831.8,-2.4,-58.7,0.0,"[0,0,0,0,0,0,383161,0]",pos1919-0-visibility-270
2992.7,273.3,1837.7,3.7,145.6,-0.0,"[0,0,0,0,0,0,383161,0]",pos1919-1-visibility-270
