x,y,z,xh,yh,zh,f_xyz,image_name
2884.2,10.0,781.3,-3.7,-156.0,-0.0,"[864,0,0,0,220057,0,162232,8]",pos926-0-visibility-5
2887.1,10.0,780.9,-4.6,-9.5,0.0,"[0,0,0,0,229231,0,153930,0]",pos926-1-visibility-5
2882.3,10.0,781.6,-0.7,-161.9,0.0,"[2238,0,0,0,183563,506,196853,1]",pos926-0-visibility-10
2882.1,10.0,785.5,-3.6,119.8,0.0,"[62479,619,163,113,232102,6334,81349,2]",pos926-1-visibility-10
2880.3,10.0,786.6,-0.5,-66.7,0.0,"[0,169521,0,0,1001,0,212639,0]",pos926-0-visibility-15
2882.3,10.0,781.1,3.8,97.8,0.0,"[59709,144724,940,133,5477,8092,164069,17]",pos926-1-visibility-15
2887.2,13.8,786.2,-2.9,102.5,0.0,"[65651,205189,1055,489,5726,8339,96698,14]",pos926-0-visibility-25
2888.4,13.8,778.7,0.9,163.5,0.0,"[5863,161864,138,132,13678,3644,197842,0]",pos926-1-visibility-25
2887.4,33.8,787.7,0.1,146.6,-0.0,"[27326,145646,588,177,20755,8268,180398,3]",pos926-0-visibility-45
2887.1,33.8,778.4,4.8,-124.8,-0.0,"[0,0,0,0,0,0,383161,0]",pos926-1-visibility-45
2889.0,58.8,779.9,-1.6,-130.5,0.0,"[0,73,0,0,0,0,383088,0]",pos926-0-visibility-70
2885.8,58.8,788.1,4.4,137.2,0.0,"[51839,86167,1316,293,8053,11844,223644,5]",pos926-1-visibility-70
2887.0,108.8,781.3,-5.0,58.4,0.0,"[42801,63425,12113,3692,33856,12275,214921,78]",pos926-0-visibility-120
2888.3,108.8,780.6,-2.1,58.8,0.0,"[44172,31226,12436,3767,34185,12368,244913,94]",pos926-1-visibility-120
2885.1,158.8,780.8,-4.5,100.8,0.0,"[124330,65364,10526,2901,14402,10193,155370,75]",pos926-0-visibility-170
2886.4,158.8,784.7,1.9,-131.5,0.0,"[0,0,0,0,0,0,383161,0]",pos926-1-visibility-170
2883.2,208.8,780.8,-1.4,-128.9,-0.0,"[0,0,0,0,0,0,383161,0]",pos926-0-visibility-220
2880.1,208.8,780.8,4.5,87.7,-0.0,"[102334,1168,204,268,499,4948,273737,3]",pos926-1-visibility-220
2889.4,258.8,785.2,3.3,138.3,-0.0,"[64646,4440,1293,363,364,9519,302520,16]",pos926-0-visibility-270
2886.5,258.8,784.9,-1.1,-103.0,-0.0,"[0,0,0,0,0,0,383161,0]",pos926-1-visibility-270
