x,y,z,xh,yh,zh,f_xyz,image_name
2504.1,10.0,588.8,1.5,76.6,0.0,"[286342,0,3951,3374,89494,0,0,0]",pos828-0-visibility-5
2501.4,10.0,591.5,-4.5,18.6,-0.0,"[143271,0,1897,3688,180791,215,53299,0]",pos828-1-visibility-5
2507.9,12.1,593.4,4.5,117.5,-0.0,"[176521,0,58727,12685,31705,23785,78256,1482]",pos828-0-visibility-10
2508.7,12.1,590.6,-2.9,80.3,0.0,"[280576,0,15150,12324,75111,0,0,0]",pos828-1-visibility-10
2501.2,17.1,593.6,-0.0,30.0,0.0,"[382151,0,0,0,67,0,943,0]",pos828-0-visibility-15
2504.1,17.1,587.0,4.7,1.1,0.0,"[10916,0,16624,6459,53053,15580,280209,320]",pos828-1-visibility-15
2504.9,27.1,587.5,4.3,117.8,0.0,"[211896,0,20193,2137,10368,24497,113813,257]",pos828-0-visibility-25
2509.0,27.1,589.9,4.4,128.4,0.0,"[133927,7021,32078,2664,17009,39012,151231,219]",pos828-1-visibility-25
2509.8,47.1,592.5,3.4,-104.8,-0.0,"[0,92939,0,0,2998,1139,286085,0]",pos828-0-visibility-45
2503.2,47.1,585.7,-0.8,-19.4,0.0,"[0,0,0,5285,15158,0,362718,0]",pos828-1-visibility-45
2508.1,72.1,591.0,-3.2,-91.9,-0.0,"[0,127131,0,0,2053,1026,252951,0]",pos828-0-visibility-70
2501.6,72.1,593.5,-1.2,-93.2,0.0,"[0,108675,0,0,2180,1013,271293,0]",pos828-1-visibility-70
2506.8,122.1,587.5,-3.4,-15.3,0.0,"[0,0,0,0,0,0,383161,0]",pos828-0-visibility-120
2502.2,122.1,584.9,1.1,-59.2,-0.0,"[0,0,0,0,0,0,383161,0]",pos828-1-visibility-120
2503.8,172.1,587.9,-1.7,-43.8,-0.0,"[0,0,0,0,0,0,383161,0]",pos828-0-visibility-170
2507.9,172.1,593.2,1.2,155.5,0.0,"[115558,533,3363,686,2586,14584,245834,17]",pos828-1-visibility-170
2507.5,222.1,588.7,-2.1,175.9,-0.0,"[46420,63208,2253,797,7588,16717,246173,5]",pos828-0-visibility-220
2506.3,222.1,587.9,-3.2,-40.2,0.0,"[0,0,0,0,0,0,383161,0]",pos828-1-visibility-220
2505.7,272.1,587.3,1.6,-146.7,0.0,"[5875,5456,231,313,4921,2332,364030,3]",pos828-0-visibility-270
2505.4,272.1,594.0,-2.9,22.9,0.0,"[0,0,0,0,0,0,383161,0]",pos828-1-visibility-270
