x,y,z,xh,yh,zh,f_xyz,image_name
723.0,34.0,760.5,-1.3,-170.2,0.0,"[18667,0,0,1185,213741,49925,99643,0]",pos1316-0-visibility-5
722.7,34.0,761.7,-1.5,51.9,0.0,"[27351,0,0,754,212153,32402,110501,0]",pos1316-1-visibility-5
722.2,39.0,757.7,2.4,-100.9,0.0,"[61206,155045,0,2095,4419,44199,116197,0]",pos1316-0-visibility-10
715.0,39.0,756.5,-0.3,11.4,0.0,"[2346,190571,74,801,2005,17989,169375,0]",pos1316-1-visibility-10
718.2,44.0,754.7,1.8,-179.9,0.0,"[26611,122285,5,4523,6029,65392,158316,0]",pos1316-0-visibility-15
716.8,44.0,759.1,-0.9,-13.6,0.0,"[0,191264,0,716,1323,6710,183148,0]",pos1316-1-visibility-15
715.8,54.0,756.4,1.1,99.1,0.0,"[2577,0,708,4375,7768,176187,191546,0]",pos1316-0-visibility-25
722.1,54.0,755.6,-0.7,34.1,-0.0,"[30481,175466,146,964,2527,20919,152658,0]",pos1316-1-visibility-25
721.0,74.0,757.4,4.4,-156.1,-0.0,"[89803,6303,337,4395,6971,62879,212465,8]",pos1316-0-visibility-45
718.6,74.0,760.6,2.3,-57.9,-0.0,"[30979,107442,361,2775,3628,25247,212729,0]",pos1316-1-visibility-45
722.3,99.0,752.3,3.6,14.3,-0.0,"[6232,80370,217,2225,4133,21711,268273,0]",pos1316-0-visibility-70
715.1,99.0,758.3,2.9,-42.7,0.0,"[10097,92072,96,1143,2416,13159,264178,0]",pos1316-1-visibility-70
718.5,149.0,754.3,2.0,175.2,-0.0,"[99571,0,46,112,673,21079,261677,3]",pos1316-0-visibility-120
722.0,149.0,756.2,-3.5,-41.3,0.0,"[11352,107765,0,1452,3169,17155,242268,0]",pos1316-1-visibility-120
714.5,199.0,758.3,-1.8,-45.5,0.0,"[25296,36946,135,1278,2806,23291,293409,0]",pos1316-0-visibility-170
717.3,199.0,755.1,-4.2,172.4,0.0,"[108754,0,2145,1564,4763,36635,229292,8]",pos1316-1-visibility-170
719.8,249.0,755.3,-4.3,-76.7,0.0,"[146270,2069,64,56,290,3729,230678,5]",pos1316-0-visibility-220
718.4,249.0,756.1,1.2,-14.8,0.0,"[0,0,0,0,0,0,383161,0]",pos1316-1-visibility-220
720.8,299.0,761.8,-2.5,-41.7,-0.0,"[13293,0,215,227,493,2815,366115,3]",pos1316-0-visibility-270
721.2,299.0,754.6,0.6,-45.8,0.0,"[7311,0,0,0,0,0,375850,0]",pos1316-1-visibility-270
