x,y,z,xh,yh,zh,f_xyz,image_name
2796.6,10.0,647.9,4.1,42.0,0.0,"[0,0,0,0,169509,9363,204246,43]",pos899-0-visibility-5
2794.9,10.0,645.1,-3.6,-85.5,-0.0,"[0,0,0,0,240573,6802,135786,0]",pos899-1-visibility-5
2790.4,10.0,648.3,2.4,-45.0,0.0,"[0,5781,0,0,134368,0,243012,0]",pos899-0-visibility-10
2788.9,10.0,651.8,4.8,-166.4,0.0,"[1597,5571,0,0,134468,1133,240392,0]",pos899-1-visibility-10
2793.1,10.0,643.8,4.2,27.9,-0.0,"[0,129848,239,17,6280,6638,240094,45]",pos899-0-visibility-15
2797.6,10.0,644.8,-1.4,-53.6,0.0,"[0,190015,0,0,186,0,192960,0]",pos899-1-visibility-15
2796.7,13.8,648.5,-0.2,23.9,-0.0,"[0,143144,547,16,4916,5640,228898,0]",pos899-0-visibility-25
2793.0,13.8,647.0,-3.2,137.3,0.0,"[55976,206824,611,300,6935,7584,104930,1]",pos899-1-visibility-25
2788.3,33.8,647.3,-0.6,-76.9,0.0,"[0,89943,0,0,6546,6247,280425,0]",pos899-0-visibility-45
2790.4,33.8,645.1,-1.5,155.8,0.0,"[27682,179686,269,117,5232,5941,164232,2]",pos899-1-visibility-45
2790.7,58.8,643.3,-3.2,168.0,0.0,"[8569,182089,405,128,13760,6804,171406,0]",pos899-0-visibility-70
2795.6,58.8,648.2,-4.1,-28.5,-0.0,"[0,20013,0,0,0,0,363148,0]",pos899-1-visibility-70
2796.2,108.8,649.0,4.6,20.0,0.0,"[0,0,0,0,0,0,383161,0]",pos899-0-visibility-120
2790.2,108.8,650.2,4.8,-179.1,0.0,"[8612,76115,115,178,4666,1970,291495,10]",pos899-1-visibility-120
2790.7,158.8,645.8,-2.6,-111.4,0.0,"[0,0,0,0,0,0,383161,0]",pos899-0-visibility-170
2790.9,158.8,648.0,-2.2,144.6,-0.0,"[75511,73184,3262,1018,7821,20423,201931,11]",pos899-1-visibility-170
2788.4,208.8,650.3,2.5,-152.3,-0.0,"[2122,148,224,152,2558,0,377950,7]",pos899-0-visibility-220
2788.2,208.8,650.4,-0.4,-131.9,0.0,"[0,0,0,0,0,0,383161,0]",pos899-1-visibility-220
2792.8,258.8,643.6,-1.9,-161.2,0.0,"[7243,17470,375,402,6215,2946,348506,4]",pos899-0-visibility-270
2794.2,258.8,645.3,-4.1,-101.2,-0.0,"[0,0,0,0,0,0,383161,0]",pos899-1-visibility-270
