x,y,z,xh,yh,zh,f_xyz,image_name
392.7,40.2,847.2,-4.4,65.8,-0.0,"[0,0,0,42803,118938,221420,0,0]",pos396-0-visibility-5
391.1,40.2,846.7,-2.2,-153.4,0.0,"[76,0,0,20703,74698,287361,323,0]",pos396-1-visibility-5
388.8,45.2,850.1,4.6,-17.6,0.0,"[0,0,0,0,0,375636,7525,0]",pos396-0-visibility-10
392.3,45.2,847.3,-0.1,-154.6,-0.0,"[0,0,0,0,0,381171,1990,0]",pos396-1-visibility-10
393.6,50.2,853.2,2.9,174.7,0.0,"[16,16,0,317,21228,240243,121341,0]",pos396-0-visibility-15
393.3,50.2,844.3,3.1,-129.8,0.0,"[14980,0,0,1863,20552,191383,154383,0]",pos396-1-visibility-15
391.5,60.2,849.4,-3.3,-149.2,0.0,"[43729,0,6,2235,113525,93998,129668,0]",pos396-0-visibility-25
388.6,60.2,843.5,1.3,-11.9,0.0,"[9800,170,1,66,180,172050,200894,0]",pos396-1-visibility-25
390.0,80.2,846.9,3.1,145.4,-0.0,"[1229,8,18,771,7038,107301,266796,0]",pos396-0-visibility-45
391.1,80.2,850.5,2.7,14.3,-0.0,"[55886,0,23,240,996,124754,201259,3]",pos396-1-visibility-45
385.4,105.2,845.0,-2.5,-105.9,-0.0,"[79430,4539,526,1437,1641,143450,152129,9]",pos396-0-visibility-70
391.1,105.2,851.0,3.5,-0.2,0.0,"[32969,30256,844,1646,4633,63874,248938,1]",pos396-1-visibility-70
389.2,155.2,851.1,2.7,-62.4,0.0,"[31693,66265,122,1820,2154,14793,266314,0]",pos396-0-visibility-120
388.6,155.2,851.7,4.7,-140.8,0.0,"[103512,0,0,0,1,2346,277301,1]",pos396-1-visibility-120
388.1,205.2,844.0,-4.2,-14.4,-0.0,"[6817,60609,331,2930,7861,36569,268044,0]",pos396-0-visibility-170
394.9,205.2,850.1,-4.6,-71.7,0.0,"[71265,83341,198,2549,4275,24602,196930,1]",pos396-1-visibility-170
385.2,255.2,851.7,3.9,-169.6,-0.0,"[21529,0,0,0,0,0,361632,0]",pos396-0-visibility-220
394.1,255.2,850.8,-3.7,-117.0,0.0,"[163755,169,2724,608,247,8398,207247,13]",pos396-1-visibility-220
394.0,305.2,851.6,1.4,-28.0,0.0,"[0,0,0,0,0,0,383161,0]",pos396-0-visibility-270
392.4,305.2,850.6,-3.0,-126.1,-0.0,"[130012,352,1673,412,456,8185,242052,19]",pos396-1-visibility-270
