x,y,z,xh,yh,zh,f_xyz,image_name
999.7,34.0,323.2,-0.4,147.2,0.0,"[1143,0,0,515,197753,16895,166855,0]",pos94-0-visibility-5
993.7,34.0,324.4,1.0,-38.9,0.0,"[0,0,0,84,163971,1828,217278,0]",pos94-1-visibility-5
997.5,39.0,324.8,3.7,-104.2,0.0,"[38617,134928,0,2923,5589,59825,141279,0]",pos94-0-visibility-10
993.3,39.0,325.3,3.7,-107.5,-0.0,"[42039,136332,0,2992,5254,54510,142034,0]",pos94-1-visibility-10
995.0,44.0,328.0,-3.9,-169.0,0.0,"[52180,211941,23,1823,3591,36189,77401,13]",pos94-0-visibility-15
991.0,44.0,319.4,4.0,123.4,0.0,"[3352,139841,15,557,1993,17990,219409,4]",pos94-1-visibility-15
993.1,54.0,326.2,-3.3,-143.9,0.0,"[76201,164776,411,4672,7139,49252,80710,0]",pos94-0-visibility-25
996.0,54.0,327.6,-2.0,-87.3,-0.0,"[35081,131693,1559,4913,9383,65703,134829,0]",pos94-1-visibility-25
997.6,74.0,328.5,1.2,-41.9,0.0,"[0,43576,0,1130,1138,8929,328388,0]",pos94-0-visibility-45
999.9,74.0,327.4,2.4,122.6,0.0,"[4924,125862,20,911,2706,24134,224601,3]",pos94-1-visibility-45
995.2,99.0,326.9,1.0,86.8,-0.0,"[42678,100591,17,1985,4913,31128,201849,0]",pos94-0-visibility-70
990.8,99.0,322.2,3.4,-177.5,0.0,"[69488,40384,82,4646,4936,41422,222202,1]",pos94-1-visibility-70
993.2,149.0,322.9,-2.2,106.8,-0.0,"[23045,99817,104,1773,3574,39774,215074,0]",pos94-0-visibility-120
992.8,149.0,320.9,1.9,55.9,0.0,"[5856,0,664,494,4775,17128,354244,0]",pos94-1-visibility-120
991.2,199.0,327.2,3.2,-129.7,0.0,"[113314,638,267,88,145,2278,266431,0]",pos94-0-visibility-170
994.2,199.0,326.8,1.9,36.1,0.0,"[0,0,0,0,0,0,383161,0]",pos94-1-visibility-170
997.5,249.0,327.5,-0.1,-112.3,0.0,"[105968,8521,1102,545,2143,5412,259459,11]",pos94-0-visibility-220
1000.5,249.0,326.4,0.1,49.5,-0.0,"[0,0,0,0,0,0,383161,0]",pos94-1-visibility-220
991.8,299.0,328.0,-2.1,49.1,0.0,"[0,0,0,0,0,0,383161,0]",pos94-0-visibility-270
1000.3,299.0,325.8,-2.5,-83.6,0.0,"[28346,2766,552,235,1519,876,348865,2]",pos94-1-visibility-270
