x,y,z,xh,yh,zh,f_xyz,image_name
167.0,39.8,657.5,3.0,-79.2,0.0,"[0,0,0,21296,140762,219916,1184,3]",pos358-0-visibility-5
171.5,39.8,656.3,4.4,-136.7,0.0,"[0,0,24,31093,100563,251481,0,0]",pos358-1-visibility-5
167.1,44.8,657.1,0.6,-68.3,-0.0,"[0,0,0,0,37687,345474,0,0]",pos358-0-visibility-10
171.3,44.8,653.9,3.0,-140.9,0.0,"[0,0,0,9836,22766,342076,8483,0]",pos358-1-visibility-10
172.6,49.8,660.9,-2.9,36.8,0.0,"[139223,0,7122,726,0,236090,0,0]",pos358-0-visibility-15
172.0,49.8,653.7,-3.3,119.2,0.0,"[44834,0,0,19,133,315134,23041,0]",pos358-1-visibility-15
171.2,59.8,657.2,-3.6,-152.5,-0.0,"[20564,0,3626,0,18795,198969,141207,0]",pos358-0-visibility-25
172.5,59.8,655.0,-2.5,-145.8,-0.0,"[25225,0,166,2,10414,199339,148015,0]",pos358-1-visibility-25
171.5,79.8,655.8,3.7,-31.9,0.0,"[33022,1352,1967,1419,13435,97517,234424,25]",pos358-0-visibility-45
169.9,79.8,660.2,-1.1,118.4,-0.0,"[164335,0,133,345,1843,14304,202187,14]",pos358-1-visibility-45
167.1,104.8,661.3,2.5,121.9,-0.0,"[39169,0,0,0,0,0,343992,0]",pos358-0-visibility-70
171.4,104.8,660.5,-3.4,-99.4,-0.0,"[49395,24444,1282,3830,10623,147443,146093,51]",pos358-1-visibility-70
166.0,154.8,660.8,-1.3,-79.6,0.0,"[32975,118347,270,1094,2013,18323,210138,1]",pos358-0-visibility-120
166.0,154.8,654.5,1.7,-81.9,0.0,"[37622,88930,283,1191,1567,15305,238263,0]",pos358-1-visibility-120
164.2,204.8,661.8,-0.5,152.6,0.0,"[0,12,0,799,3484,739,378127,0]",pos358-0-visibility-170
167.5,204.8,659.8,-2.4,23.1,0.0,"[29475,0,324,125,106,1556,351573,2]",pos358-1-visibility-170
171.1,254.8,658.6,1.0,168.9,-0.0,"[718,1586,44,2244,12114,646,365809,0]",pos358-0-visibility-220
169.8,254.8,661.7,-4.0,50.0,0.0,"[0,0,0,0,0,0,383161,0]",pos358-1-visibility-220
165.4,304.8,654.3,-4.3,-144.3,-0.0,"[106975,3,360,676,4804,28734,241605,4]",pos358-0-visibility-270
169.6,304.8,660.6,-0.8,-9.5,0.0,"[0,0,0,0,0,0,383161,0]",pos358-1-visibility-270
