x,y,z,xh,yh,zh,f_xyz,image_name
2146.7,18.3,1784.9,-4.6,107.3,0.0,"[104218,0,14120,17794,168090,78939,0,0]",pos1648-0-visibility-5
2147.3,18.3,1781.4,-4.5,-27.0,-0.0,"[315864,0,0,0,67297,0,0,0]",pos1648-1-visibility-5
2144.9,23.3,1781.0,-2.8,-169.0,0.0,"[309248,0,17536,19890,533,35954,0,0]",pos1648-0-visibility-10
2149.0,23.3,1782.4,-3.2,68.6,0.0,"[379667,0,0,0,3494,0,0,0]",pos1648-1-visibility-10
2144.6,28.3,1781.5,3.7,72.9,-0.0,"[383161,0,0,0,0,0,0,0]",pos1648-0-visibility-15
2144.3,28.3,1783.5,0.8,69.4,0.0,"[383161,0,0,0,0,0,0,0]",pos1648-1-visibility-15
2146.6,38.3,1785.3,-2.6,46.1,-0.0,"[354550,0,0,0,0,590,28021,0]",pos1648-0-visibility-25
2141.3,38.3,1782.4,2.2,-179.7,0.0,"[382200,0,0,0,0,961,0,0]",pos1648-1-visibility-25
2144.4,58.3,1788.2,3.5,37.5,-0.0,"[236956,0,0,0,0,6380,139825,0]",pos1648-0-visibility-45
2145.1,58.3,1784.4,4.6,-168.2,0.0,"[290177,0,0,0,0,0,92984,0]",pos1648-1-visibility-45
2149.5,83.3,1782.0,-3.6,-164.6,-0.0,"[174063,0,0,0,0,0,209098,0]",pos1648-0-visibility-70
2140.5,83.3,1790.0,-4.2,77.2,0.0,"[229584,0,5099,699,41,28629,119091,18]",pos1648-1-visibility-70
2145.8,133.3,1785.8,0.5,-42.5,-0.0,"[21587,83899,1289,239,3589,8325,264231,2]",pos1648-0-visibility-120
2142.9,133.3,1784.3,-4.9,157.4,-0.0,"[125450,0,0,0,0,64,257647,0]",pos1648-1-visibility-120
2148.8,183.3,1780.7,3.5,88.7,-0.0,"[99525,6,3,34,93,3181,280318,1]",pos1648-0-visibility-170
2147.1,183.3,1780.7,2.0,44.6,-0.0,"[137684,36,606,342,154,5721,238602,16]",pos1648-1-visibility-170
2140.8,233.3,1780.3,1.9,-41.4,0.0,"[0,51808,0,0,2798,212,328343,0]",pos1648-0-visibility-220
2142.7,233.3,1782.0,2.2,-140.0,-0.0,"[0,0,0,0,0,0,383161,0]",pos1648-1-visibility-220
2147.4,283.3,1780.6,1.0,163.3,0.0,"[0,0,0,0,0,0,383161,0]",pos1648-0-visibility-270
2144.3,283.3,1782.5,-0.7,4.8,-0.0,"[93688,802,1931,794,2559,1697,281655,35]",pos1648-1-visibility-270
