x,y,z,xh,yh,zh,f_xyz,image_name
2418.9,10.0,420.0,2.2,167.2,0.0,"[129008,0,119539,16682,11269,9464,89423,7776]",pos625-0-visibility-5
2414.2,10.0,420.6,4.5,142.3,0.0,"[186947,0,17221,30843,59315,3866,83043,1926]",pos625-1-visibility-5
2418.2,12.9,422.3,-4.5,-1.9,0.0,"[0,0,0,0,0,0,383161,0]",pos625-0-visibility-10
2415.2,12.9,423.1,1.1,1.3,0.0,"[0,0,0,0,0,0,383161,0]",pos625-1-visibility-10
2421.0,17.9,425.6,4.3,-166.8,-0.0,"[155880,62,13023,16405,32854,2002,162935,0]",pos625-0-visibility-15
2422.2,17.9,427.0,1.2,53.4,-0.0,"[0,0,0,0,0,0,383161,0]",pos625-1-visibility-15
2414.4,27.9,417.9,1.6,42.4,0.0,"[0,0,0,0,0,0,383161,0]",pos625-0-visibility-25
2417.5,27.9,426.4,-3.9,-63.6,-0.0,"[0,0,0,0,0,0,383161,0]",pos625-1-visibility-25
2418.3,47.9,422.7,-4.7,-179.0,-0.0,"[180013,25572,6426,4687,27012,6863,132496,92]",pos625-0-visibility-45
2416.7,47.9,417.9,-3.7,-25.5,0.0,"[0,0,0,0,0,0,383161,0]",pos625-1-visibility-45
2418.0,72.9,423.9,1.1,-113.1,-0.0,"[0,75127,4751,0,4847,11343,287066,27]",pos625-0-visibility-70
2421.6,72.9,418.2,-1.2,-32.7,0.0,"[0,0,0,0,0,0,383161,0]",pos625-1-visibility-70
2416.8,122.9,424.3,-2.9,-69.1,-0.0,"[0,0,0,0,0,0,383161,0]",pos625-0-visibility-120
2421.7,122.9,426.2,-1.7,25.3,0.0,"[0,0,0,0,0,0,383161,0]",pos625-1-visibility-120
2413.4,172.9,424.3,1.8,124.1,-0.0,"[152001,0,119,82,179,1299,229474,7]",pos625-0-visibility-170
2418.1,172.9,418.9,0.3,-99.5,0.0,"[0,3801,0,0,801,669,377890,0]",pos625-1-visibility-170
2413.7,222.9,420.1,4.8,12.7,0.0,"[0,0,0,0,0,0,383161,0]",pos625-0-visibility-220
2419.2,222.9,425.5,3.0,51.9,0.0,"[0,0,0,0,0,0,383161,0]",pos625-1-visibility-220
2419.4,272.9,418.7,2.3,-177.5,0.0,"[32583,34686,378,327,3710,6350,305126,1]",pos625-0-visibility-270
2421.0,272.9,427.2,-0.7,-154.4,-0.0,"[3843,57843,137,174,3193,1727,316231,13]",pos625-1-visibility-270
