x,y,z,xh,yh,zh,f_xyz,image_name
2451.7,10.0,1362.7,-3.2,-90.3,0.0,"[0,0,0,0,222827,73,160261,0]",pos784-0-visibility-5
2454.9,10.0,1364.7,2.5,55.4,0.0,"[2215,0,0,0,330467,49620,859,0]",pos784-1-visibility-5
2448.9,10.0,1362.2,-2.6,-13.4,0.0,"[18822,414,0,0,216400,1441,146073,11]",pos784-0-visibility-10
2456.0,10.0,1368.6,-1.0,2.6,0.0,"[39747,128,0,4,202283,1893,139103,3]",pos784-1-visibility-10
2454.4,10.0,1367.9,-2.3,133.0,0.0,"[86381,56760,15582,5929,140562,76802,172,973]",pos784-0-visibility-15
2450.1,10.0,1365.4,-3.1,74.2,0.0,"[6665,18085,10736,984,188700,157988,0,3]",pos784-1-visibility-15
2449.8,13.6,1366.0,0.5,-55.1,-0.0,"[0,166679,0,0,5446,432,210604,0]",pos784-0-visibility-25
2455.5,13.6,1366.6,-0.6,175.4,0.0,"[2848,16870,9873,179,106907,113030,133454,0]",pos784-1-visibility-25
2455.3,33.6,1367.8,4.7,6.5,0.0,"[91117,40964,1752,311,5620,10810,232551,36]",pos784-0-visibility-45
2455.3,33.6,1368.6,4.7,87.6,-0.0,"[195257,0,0,0,0,55179,132722,3]",pos784-1-visibility-45
2454.9,58.6,1363.1,2.0,139.8,0.0,"[142290,0,9241,3744,2196,38419,187230,41]",pos784-0-visibility-70
2458.6,58.6,1367.7,-1.4,-148.8,0.0,"[2922,153696,0,144,4681,6420,215298,0]",pos784-1-visibility-70
2449.3,108.6,1362.2,4.6,-32.3,-0.0,"[0,61344,0,0,3346,382,318089,0]",pos784-0-visibility-120
2457.1,108.6,1360.9,-2.4,36.6,0.0,"[170852,2748,13250,3237,10987,14273,167813,1]",pos784-1-visibility-120
2451.3,158.6,1365.0,4.5,-138.7,0.0,"[7592,12869,122,206,1324,4093,356952,3]",pos784-0-visibility-170
2455.2,158.6,1366.6,1.9,109.8,0.0,"[138470,0,53,60,9,2285,242281,3]",pos784-1-visibility-170
2451.4,208.6,1364.7,-4.8,-44.8,0.0,"[0,73593,0,0,1784,267,307517,0]",pos784-0-visibility-220
2451.4,208.6,1366.9,2.9,131.4,-0.0,"[72329,0,1,1,0,1644,309182,4]",pos784-1-visibility-220
2454.2,258.6,1366.8,1.6,-0.4,0.0,"[11811,0,219,185,1030,182,369733,1]",pos784-0-visibility-270
2453.1,258.6,1363.9,2.7,128.7,0.0,"[43205,0,95,36,5,631,339180,9]",pos784-1-visibility-270
