x,y,z,xh,yh,zh,f_xyz,image_name
1815.4,17.2,987.7,-2.6,163.4,0.0,"[832,0,443,730,137434,243674,0,48]",pos1729-0-visibility-5
1813.8,17.2,979.4,2.3,86.3,0.0,"[134816,0,104214,33332,28980,72110,9701,8]",pos1729-1-visibility-5
1818.4,22.2,980.5,2.4,33.1,-0.0,"[340080,0,0,0,43081,0,0,0]",pos1729-0-visibility-10
1819.7,22.2,986.3,-4.9,92.0,-0.0,"[50022,0,15656,41238,64960,211285,0,0]",pos1729-1-visibility-10
1821.1,27.2,986.5,-4.6,-121.9,0.0,"[228317,0,54670,26682,4230,29609,37589,2064]",pos1729-0-visibility-15
1815.2,27.2,981.2,4.5,33.6,0.0,"[357956,0,580,241,15784,1758,6842,0]",pos1729-1-visibility-15
1821.2,37.2,979.6,4.4,-157.1,-0.0,"[231632,0,0,0,0,19861,131668,0]",pos1729-0-visibility-25
1813.9,37.2,980.7,2.6,-87.0,0.0,"[368149,0,0,0,0,0,15012,0]",pos1729-1-visibility-25
1821.6,57.2,982.3,3.4,-143.0,0.0,"[211367,0,0,0,0,8993,162801,0]",pos1729-0-visibility-45
1817.9,57.2,984.6,2.0,37.8,0.0,"[372213,0,773,323,183,2434,7235,0]",pos1729-1-visibility-45
1817.2,82.2,982.5,2.3,131.7,0.0,"[238960,0,0,0,0,9453,134748,0]",pos1729-0-visibility-70
1822.4,82.2,979.9,-0.2,60.1,-0.0,"[293694,55,5442,2360,755,14090,66685,80]",pos1729-1-visibility-70
1813.8,132.2,981.2,-5.0,-105.7,0.0,"[155205,10917,3031,2603,9262,11218,190905,20]",pos1729-0-visibility-120
1822.1,132.2,986.9,-3.7,167.5,-0.0,"[183738,0,9224,2456,1424,8584,177608,127]",pos1729-1-visibility-120
1822.0,182.2,982.2,4.0,31.7,-0.0,"[64378,433,0,37,36,326,317951,0]",pos1729-0-visibility-170
1821.6,182.2,979.5,3.1,129.0,0.0,"[121199,0,224,111,6,834,260786,1]",pos1729-1-visibility-170
1818.9,232.2,980.4,-2.8,77.9,-0.0,"[116224,17349,1041,846,2076,28061,217552,12]",pos1729-0-visibility-220
1815.4,232.2,984.5,-2.7,172.1,-0.0,"[111582,0,3476,1018,433,4882,261735,35]",pos1729-1-visibility-220
1821.0,282.2,983.4,-0.1,-136.5,0.0,"[18544,47811,174,437,5216,6284,304690,5]",pos1729-0-visibility-270
1813.8,282.2,988.6,3.0,-139.6,0.0,"[13513,24569,161,445,4820,2442,337210,1]",pos1729-1-visibility-270
