x,y,z,xh,yh,zh,f_xyz,image_name
115.6,26.7,1569.3,-4.2,51.2,0.0,"[10528,0,0,38182,198311,0,136140,0]",pos1502-0-visibility-5
111.2,26.7,1572.6,3.4,-5.8,-0.0,"[4371,0,14,30728,143561,19262,185225,0]",pos1502-1-visibility-5
110.6,31.7,1565.4,-2.1,57.1,0.0,"[12659,0,0,38677,140244,0,191581,0]",pos1502-0-visibility-10
116.1,31.7,1571.4,4.4,-81.8,0.0,"[32678,0,0,25478,113150,30548,181307,0]",pos1502-1-visibility-10
116.7,36.7,1572.0,-2.7,105.4,0.0,"[0,10629,0,4642,98932,30658,238300,0]",pos1502-0-visibility-15
118.5,36.7,1566.3,3.3,-66.6,0.0,"[27399,0,728,25075,120542,31334,178078,5]",pos1502-1-visibility-15
113.8,46.7,1569.2,3.2,39.5,0.0,"[10672,0,0,11105,48857,0,312527,0]",pos1502-0-visibility-25
116.9,46.7,1563.5,-4.7,50.5,-0.0,"[10860,0,0,16908,112499,0,242894,0]",pos1502-1-visibility-25
111.4,66.7,1568.2,-2.0,119.5,-0.0,"[0,0,0,0,0,848,382313,0]",pos1502-0-visibility-45
112.2,66.7,1565.3,-4.1,129.8,0.0,"[0,1,0,0,0,6204,376956,0]",pos1502-1-visibility-45
115.3,91.7,1565.8,0.9,95.1,0.0,"[0,0,0,0,0,0,383161,0]",pos1502-0-visibility-70
119.7,91.7,1572.2,-3.1,-35.6,0.0,"[14741,2083,3516,14691,112774,64283,171057,16]",pos1502-1-visibility-70
113.9,141.7,1567.0,2.6,-39.8,0.0,"[27073,10169,285,1621,22830,74805,246378,0]",pos1502-0-visibility-120
113.8,141.7,1563.7,2.4,96.7,0.0,"[0,0,0,0,0,0,383161,0]",pos1502-1-visibility-120
116.6,191.7,1562.8,-2.6,-56.0,0.0,"[104225,6222,1340,1381,7655,68817,193519,2]",pos1502-0-visibility-170
118.2,191.7,1562.8,-4.8,-93.1,0.0,"[160813,1,1113,1335,7797,39179,172907,16]",pos1502-1-visibility-170
119.4,241.7,1565.4,-2.4,149.3,-0.0,"[0,0,0,0,0,0,383161,0]",pos1502-0-visibility-220
114.6,241.7,1570.7,4.4,-92.6,0.0,"[92358,17,0,0,0,583,290203,0]",pos1502-1-visibility-220
111.6,291.7,1572.5,4.8,105.1,-0.0,"[0,0,0,0,0,0,383161,0]",pos1502-0-visibility-270
110.9,291.7,1566.4,-1.1,138.4,0.0,"[0,0,0,0,0,0,383161,0]",pos1502-1-visibility-270
