x,y,z,xh,yh,zh,f_xyz,image_name
459.6,35.6,1380.5,-0.5,24.6,0.0,"[0,0,8691,19918,50048,304007,0,497]",pos1416-0-visibility-5
459.0,35.6,1381.5,-5.0,-75.5,0.0,"[0,0,639,77,46859,335586,0,0]",pos1416-1-visibility-5
458.0,40.6,1386.6,-4.1,-91.5,0.0,"[60324,0,254,1264,77097,212397,31825,0]",pos1416-0-visibility-10
459.4,40.6,1386.9,-3.2,107.4,0.0,"[0,0,9358,222,141271,160068,72242,0]",pos1416-1-visibility-10
466.7,45.6,1387.9,-4.8,-58.2,0.0,"[75679,0,0,319,15849,215678,75636,0]",pos1416-0-visibility-15
464.3,45.6,1383.4,-3.8,-126.3,0.0,"[74047,0,0,11555,34059,172778,90722,0]",pos1416-1-visibility-15
461.5,55.6,1380.8,-2.3,-104.0,-0.0,"[109746,0,1615,444,619,173810,96904,23]",pos1416-0-visibility-25
460.1,55.6,1385.0,1.2,51.2,-0.0,"[8300,0,3336,3670,13269,143287,211268,31]",pos1416-1-visibility-25
462.7,75.6,1386.5,4.9,-137.5,0.0,"[127715,0,0,0,0,36435,219009,2]",pos1416-0-visibility-45
458.0,75.6,1381.6,-4.2,-4.1,0.0,"[9985,335,5825,5784,31812,179104,150307,9]",pos1416-1-visibility-45
460.4,100.6,1384.5,-4.6,23.7,-0.0,"[23677,13789,29,2472,44808,142528,155858,0]",pos1416-0-visibility-70
465.4,100.6,1380.3,-1.5,-61.2,0.0,"[222032,0,11,12,15,3971,157120,0]",pos1416-1-visibility-70
465.1,150.6,1384.9,-2.7,28.9,0.0,"[25091,0,427,1088,31338,104821,220396,0]",pos1416-0-visibility-120
461.7,150.6,1386.2,-0.3,165.2,-0.0,"[0,0,0,0,0,0,383161,0]",pos1416-1-visibility-120
465.2,200.6,1381.3,0.1,-133.2,0.0,"[71087,0,2220,414,66,3497,305858,19]",pos1416-0-visibility-170
460.6,200.6,1386.2,2.0,170.3,0.0,"[0,0,0,0,0,0,383161,0]",pos1416-1-visibility-170
464.6,250.6,1379.7,4.4,89.9,-0.0,"[0,0,0,0,0,0,383161,0]",pos1416-0-visibility-220
467.2,250.6,1382.7,4.2,-142.2,-0.0,"[4096,0,0,0,0,0,379065,0]",pos1416-1-visibility-220
463.5,300.6,1385.0,0.1,54.2,-0.0,"[0,0,0,0,0,0,383161,0]",pos1416-0-visibility-270
461.0,300.6,1379.9,4.2,20.3,0.0,"[24734,0,26,26,33,1402,356940,0]",pos1416-1-visibility-270
