x,y,z,xh,yh,zh,f_xyz,image_name
722.2,30.0,1331.7,-4.8,78.6,0.0,"[273426,0,0,0,109735,0,0,0]",pos2106-0-visibility-5
724.3,30.0,1327.2,0.1,-28.3,-0.0,"[102050,2753,87935,3259,81191,27133,78326,514]",pos2106-1-visibility-5
720.0,35.0,1331.4,2.2,-76.0,0.0,"[376964,0,0,3556,945,0,0,1696]",pos2106-0-visibility-10
722.0,35.0,1325.2,1.2,-54.6,0.0,"[290539,0,35593,24584,435,29694,1998,318]",pos2106-1-visibility-10
722.7,40.0,1331.0,0.5,109.1,-0.0,"[377731,0,0,0,0,0,5430,0]",pos2106-0-visibility-15
726.2,40.0,1334.4,1.9,144.2,0.0,"[59897,0,36705,3361,32576,83303,166747,572]",pos2106-1-visibility-15
719.5,50.0,1332.3,3.7,148.4,0.0,"[80519,0,7764,5809,3726,78943,206033,367]",pos2106-0-visibility-25
718.2,50.0,1329.9,4.1,-35.5,0.0,"[178491,2268,16636,6950,24266,11443,142721,386]",pos2106-1-visibility-25
726.1,70.0,1330.9,4.1,83.1,0.0,"[72403,1,33,338,2288,46749,261349,0]",pos2106-0-visibility-45
725.7,70.0,1327.7,1.9,147.0,0.0,"[62067,0,6880,2178,1971,83386,226512,167]",pos2106-1-visibility-45
719.3,95.0,1331.2,0.7,132.2,0.0,"[1046,433,4,2515,18965,86528,273670,0]",pos2106-0-visibility-70
725.6,95.0,1333.1,-1.7,-41.3,0.0,"[192714,0,10472,2116,4033,20803,152844,179]",pos2106-1-visibility-70
722.9,145.0,1324.5,2.6,-100.8,-0.0,"[144950,161,99,43,17,4195,233694,2]",pos2106-0-visibility-120
719.1,145.0,1326.2,-3.5,138.1,0.0,"[4600,322,2499,1828,11324,72749,289798,41]",pos2106-1-visibility-120
724.9,195.0,1331.2,4.5,165.1,-0.0,"[17123,0,0,0,0,0,366038,0]",pos2106-0-visibility-170
717.4,195.0,1328.2,4.8,136.5,-0.0,"[0,0,0,0,0,0,383161,0]",pos2106-1-visibility-170
721.2,245.0,1325.7,1.5,-168.2,0.0,"[9783,0,0,0,0,0,373378,0]",pos2106-0-visibility-220
717.4,245.0,1327.5,-2.3,-164.1,-0.0,"[17166,0,0,0,0,0,365995,0]",pos2106-1-visibility-220
722.9,295.0,1327.3,-3.9,-81.3,0.0,"[147136,5482,217,237,692,1754,227641,2]",pos2106-0-visibility-270
722.9,295.0,1328.4,4.9,152.8,0.0,"[0,0,0,0,0,0,383161,0]",pos2106-1-visibility-270
