x,y,z,xh,yh,zh,f_xyz,image_name
422.6,42.1,138.8,3.5,173.8,0.0,"[0,0,0,0,44841,338320,0,0]",pos1073-0-visibility-5
420.3,42.1,136.3,4.4,21.2,0.0,"[0,0,0,0,0,383161,0,0]",pos1073-1-visibility-5
425.7,47.1,136.8,0.2,123.7,0.0,"[5708,0,0,0,0,377453,0,0]",pos1073-0-visibility-10
425.4,47.1,135.3,-0.6,40.2,0.0,"[0,0,0,0,0,383161,0,0]",pos1073-1-visibility-10
425.9,52.1,134.3,1.7,88.0,-0.0,"[122483,0,0,0,0,260678,0,0]",pos1073-0-visibility-15
425.3,52.1,141.6,4.6,-176.2,0.0,"[0,0,0,0,0,383161,0,0]",pos1073-1-visibility-15
425.7,62.1,138.9,4.6,83.1,0.0,"[324455,0,1267,1400,391,18783,36821,44]",pos1073-0-visibility-25
426.6,62.1,141.0,-3.8,15.6,-0.0,"[83353,0,0,0,0,27880,271928,0]",pos1073-1-visibility-25
422.0,82.1,134.7,2.8,-58.6,0.0,"[0,0,0,0,0,0,383161,0]",pos1073-0-visibility-45
421.2,82.1,139.5,-4.1,134.7,0.0,"[258800,0,12149,6376,1009,50085,54332,410]",pos1073-1-visibility-45
424.9,107.1,134.2,1.8,27.4,-0.0,"[0,0,0,0,0,0,383161,0]",pos1073-0-visibility-70
428.5,107.1,139.8,3.3,-113.5,0.0,"[43936,79859,256,1138,1959,31385,224625,3]",pos1073-1-visibility-70
426.5,157.1,133.1,-3.2,-92.0,-0.0,"[19724,40977,102,972,2274,25547,293565,0]",pos1073-0-visibility-120
427.1,157.1,135.5,-3.8,15.5,-0.0,"[0,0,0,0,0,0,383161,0]",pos1073-1-visibility-120
419.3,207.1,139.3,-2.9,59.9,-0.0,"[0,0,0,0,0,272,382889,0]",pos1073-0-visibility-170
421.8,207.1,141.2,4.3,-70.9,0.0,"[0,0,0,0,0,0,383161,0]",pos1073-1-visibility-170
426.0,257.1,137.8,-4.4,107.6,0.0,"[0,0,0,0,0,0,383161,0]",pos1073-0-visibility-220
424.5,257.1,135.7,3.1,65.8,0.0,"[0,0,0,0,0,0,383161,0]",pos1073-1-visibility-220
423.4,307.1,135.0,-4.6,92.7,-0.0,"[0,0,0,0,0,0,383161,0]",pos1073-0-visibility-270
428.7,307.1,139.7,0.7,49.2,0.0,"[0,0,0,0,0,0,383161,0]",pos1073-1-visibility-270
