x,y,z,xh,yh,zh,f_xyz,image_name
754.4,30.0,1124.4,-2.5,47.5,-0.0,"[0,0,0,1151,230481,70425,81104,0]",pos1328-0-visibility-5
757.8,30.0,1127.3,3.9,94.7,0.0,"[9370,0,0,173,160627,56739,156252,0]",pos1328-1-visibility-5
752.0,35.0,1129.4,-1.0,-82.9,0.0,"[190998,0,14651,5101,139295,26563,5726,827]",pos1328-0-visibility-10
751.4,35.0,1124.2,-2.1,-107.9,0.0,"[186265,0,14825,3461,142023,16483,19631,473]",pos1328-1-visibility-10
753.9,40.0,1132.8,-2.1,126.6,0.0,"[14196,0,0,339,188355,31608,148661,2]",pos1328-0-visibility-15
752.2,40.0,1130.5,1.8,17.9,0.0,"[3476,0,649,3121,119459,89140,167316,0]",pos1328-1-visibility-15
755.0,50.0,1126.4,-0.8,157.0,0.0,"[51147,1023,3858,1404,142523,24901,158211,94]",pos1328-0-visibility-25
756.8,50.0,1128.0,0.9,-148.6,0.0,"[256924,0,26526,13023,5862,15022,65723,81]",pos1328-1-visibility-25
756.8,70.0,1127.8,0.9,8.2,-0.0,"[14553,17489,1585,2789,5613,133638,207471,23]",pos1328-0-visibility-45
758.5,70.0,1124.4,-1.0,134.3,0.0,"[158032,4,0,15,69,15060,209981,0]",pos1328-1-visibility-45
759.9,95.0,1123.5,0.8,116.1,0.0,"[55415,512,248,1207,7071,67454,251254,0]",pos1328-0-visibility-70
756.6,95.0,1126.6,-4.4,-167.0,0.0,"[237559,0,1709,1972,27,2739,139100,55]",pos1328-1-visibility-70
758.1,145.0,1123.8,3.7,41.0,0.0,"[35124,5374,66,704,2812,73942,265139,0]",pos1328-0-visibility-120
752.8,145.0,1126.2,-3.0,142.2,0.0,"[8083,1192,812,3006,21689,90338,258030,11]",pos1328-1-visibility-120
756.2,195.0,1129.8,-2.1,57.7,-0.0,"[19136,0,548,1413,8404,90759,262900,1]",pos1328-0-visibility-170
753.7,195.0,1132.0,4.7,99.4,-0.0,"[0,0,0,185,697,2115,380164,0]",pos1328-1-visibility-170
759.8,245.0,1124.3,1.5,83.4,0.0,"[0,0,0,1,116,8274,374770,0]",pos1328-0-visibility-220
750.9,245.0,1125.8,3.7,-166.4,-0.0,"[11493,0,0,0,0,0,371668,0]",pos1328-1-visibility-220
753.4,295.0,1127.3,1.7,97.3,-0.0,"[0,0,0,0,0,0,383161,0]",pos1328-0-visibility-270
759.5,295.0,1127.8,-4.1,-68.7,-0.0,"[138967,4136,189,111,461,2421,236870,6]",pos1328-1-visibility-270
