x,y,z,xh,yh,zh,f_xyz,image_name
404.7,39.1,289.1,1.6,-29.5,0.0,"[0,0,4563,63406,91930,213250,10012,0]",pos1018-0-visibility-5
409.1,39.1,292.8,-3.9,67.2,-0.0,"[15136,0,22757,2048,130612,212606,0,2]",pos1018-1-visibility-5
408.1,44.1,294.9,4.6,-13.0,0.0,"[2944,0,14696,1797,39483,213871,110355,15]",pos1018-0-visibility-10
406.7,44.1,297.7,-0.8,85.9,-0.0,"[7813,0,0,0,0,360672,14676,0]",pos1018-1-visibility-10
408.4,49.1,290.9,4.2,-24.7,0.0,"[0,0,0,0,192,211050,171919,0]",pos1018-0-visibility-15
412.2,49.1,289.7,-3.6,122.2,0.0,"[57482,0,0,2244,10074,272257,41104,0]",pos1018-1-visibility-15
409.0,59.1,294.6,-2.2,-86.0,0.0,"[11676,104448,0,1475,3849,96884,164829,0]",pos1018-0-visibility-25
410.2,59.1,288.8,3.5,-59.0,0.0,"[0,1078,74,993,2602,135543,242871,0]",pos1018-1-visibility-25
402.5,79.1,288.9,2.4,23.2,-0.0,"[259125,0,0,0,0,6491,117545,0]",pos1018-0-visibility-45
410.1,79.1,295.9,-4.2,-16.5,0.0,"[473,0,8,1038,11842,138107,231693,0]",pos1018-1-visibility-45
406.7,104.1,291.5,-0.7,168.2,0.0,"[932,12676,258,3752,15362,132812,217369,0]",pos1018-0-visibility-70
406.9,104.1,295.9,4.7,110.1,0.0,"[94506,0,0,0,0,3005,285650,0]",pos1018-1-visibility-70
412.2,154.1,297.8,4.8,-124.0,0.0,"[71771,34669,599,2080,2446,18786,252800,10]",pos1018-0-visibility-120
411.7,154.1,290.4,-1.1,171.4,0.0,"[4102,545,1108,2332,15103,123547,236424,0]",pos1018-1-visibility-120
412.3,204.1,292.4,4.0,-173.2,0.0,"[35889,899,196,845,11927,38421,294984,0]",pos1018-0-visibility-170
404.0,204.1,295.0,4.5,129.7,0.0,"[901,0,0,0,0,0,382260,0]",pos1018-1-visibility-170
411.3,254.1,293.5,3.7,-157.3,-0.0,"[81842,0,87,47,257,6619,294300,9]",pos1018-0-visibility-220
411.8,254.1,295.3,1.2,-85.7,0.0,"[36406,333,227,399,496,13780,331520,0]",pos1018-1-visibility-220
411.4,304.1,297.5,4.2,79.1,0.0,"[0,0,0,0,0,0,383161,0]",pos1018-0-visibility-270
411.5,304.1,289.0,-1.6,7.7,-0.0,"[0,0,0,0,0,0,383161,0]",pos1018-1-visibility-270
