x,y,z,xh,yh,zh,f_xyz,image_name
771.1,34.0,771.5,2.0,173.0,0.0,"[20804,0,0,975,179476,47673,134233,0]",pos1330-0-visibility-5
766.2,34.0,764.0,-2.1,127.7,0.0,"[0,0,0,4137,229488,97061,52469,6]",pos1330-1-visibility-5
769.6,39.0,769.8,0.1,-42.1,0.0,"[6464,184929,0,661,1504,16033,173570,0]",pos1330-0-visibility-10
765.8,39.0,769.6,-2.6,13.4,0.0,"[1325,214606,41,743,1974,17271,147201,0]",pos1330-1-visibility-10
768.4,44.0,771.1,-2.1,-103.8,0.0,"[71791,179883,23,3386,6554,58173,63334,17]",pos1330-0-visibility-15
770.9,44.0,772.1,-4.9,14.6,0.0,"[2228,233548,57,792,2313,17272,126951,0]",pos1330-1-visibility-15
770.0,54.0,769.5,3.9,83.0,0.0,"[11291,47359,410,5617,18598,83841,216045,0]",pos1330-0-visibility-25
764.5,54.0,766.6,-4.1,129.2,0.0,"[0,105528,1492,13517,15194,101875,145529,26]",pos1330-1-visibility-25
766.8,74.0,763.5,3.9,-106.1,0.0,"[120112,4353,853,9800,12591,63529,171921,2]",pos1330-0-visibility-45
763.8,74.0,767.1,-2.7,-65.7,-0.0,"[55853,132178,522,5870,6096,37608,145013,21]",pos1330-1-visibility-45
768.4,99.0,766.4,-4.2,60.1,-0.0,"[35996,110913,66,3548,6163,68132,158333,10]",pos1330-0-visibility-70
768.3,99.0,763.2,-0.8,-85.1,-0.0,"[130318,9555,453,5848,7009,68011,161932,35]",pos1330-1-visibility-70
769.3,149.0,764.5,-2.8,-52.9,0.0,"[58142,46330,1261,3250,6015,42723,225438,2]",pos1330-0-visibility-120
769.9,149.0,762.5,1.6,-147.4,-0.0,"[150167,0,0,0,0,3,232991,0]",pos1330-1-visibility-120
770.5,199.0,765.0,0.8,105.6,0.0,"[1642,0,680,666,3580,55142,321451,0]",pos1330-0-visibility-170
766.6,199.0,771.6,4.7,-137.9,-0.0,"[94829,120,0,0,47,271,287894,0]",pos1330-1-visibility-170
770.1,249.0,762.3,-4.7,28.1,0.0,"[32947,12991,886,2764,9606,38186,285769,12]",pos1330-0-visibility-220
764.7,249.0,764.4,-1.6,-87.2,0.0,"[132067,2833,28,20,206,2719,245285,3]",pos1330-1-visibility-220
767.3,299.0,767.9,-0.3,158.1,-0.0,"[14335,1181,433,1492,9128,12425,344167,0]",pos1330-0-visibility-270
770.6,299.0,769.5,-4.6,-10.4,0.0,"[0,0,0,0,0,492,382669,0]",pos1330-1-visibility-270
