x,y,z,xh,yh,zh,f_xyz,image_name
883.4,32.8,1252.8,-0.9,-4.7,-0.0,"[60432,0,31437,54083,10309,226900,0,0]",pos1339-0-visibility-5
887.9,32.8,1249.6,4.1,-152.9,0.0,"[362177,0,0,0,20984,0,0,0]",pos1339-1-visibility-5
890.9,37.8,1249.8,-4.7,38.6,-0.0,"[136781,0,982,14731,11220,210543,8736,168]",pos1339-0-visibility-10
882.5,37.8,1253.2,-2.3,149.5,-0.0,"[383161,0,0,0,0,0,0,0]",pos1339-1-visibility-10
887.7,42.8,1254.6,-2.5,25.0,0.0,"[181289,0,6274,3136,705,191322,0,435]",pos1339-0-visibility-15
889.4,42.8,1255.8,-2.8,123.1,0.0,"[382701,0,0,0,0,0,460,0]",pos1339-1-visibility-15
882.3,52.8,1257.0,-0.9,-115.6,-0.0,"[383161,0,0,0,0,0,0,0]",pos1339-0-visibility-25
889.2,52.8,1253.2,-0.9,165.9,0.0,"[335797,0,0,0,0,0,47364,0]",pos1339-1-visibility-25
884.2,72.8,1253.4,-3.9,-102.1,0.0,"[277315,0,0,0,0,16,105830,0]",pos1339-0-visibility-45
883.0,72.8,1256.9,-4.7,-5.8,0.0,"[273693,1240,0,98,152,6641,101337,0]",pos1339-1-visibility-45
890.9,97.8,1250.1,1.8,38.3,0.0,"[67943,6152,1482,1316,3082,89250,213899,37]",pos1339-0-visibility-70
888.9,97.8,1253.5,-1.1,168.8,0.0,"[203383,0,0,0,0,1110,178668,0]",pos1339-1-visibility-70
890.9,147.8,1256.9,1.1,-141.4,0.0,"[127800,0,20,88,83,1563,253590,17]",pos1339-0-visibility-120
890.8,147.8,1249.1,-0.8,-112.8,-0.0,"[165901,35,1157,402,193,9001,206447,25]",pos1339-1-visibility-120
884.6,197.8,1255.8,-1.4,-27.7,0.0,"[109307,7551,979,766,816,18274,245442,26]",pos1339-0-visibility-170
888.8,197.8,1252.5,-1.9,140.9,-0.0,"[36564,0,481,249,1602,24811,319449,5]",pos1339-1-visibility-170
882.3,247.8,1255.4,1.3,-63.9,0.0,"[103578,1545,122,90,176,1193,276454,3]",pos1339-0-visibility-220
889.0,247.8,1255.8,-3.8,12.5,-0.0,"[7831,103772,53,1075,2400,17162,250868,0]",pos1339-1-visibility-220
882.5,297.8,1254.3,3.0,110.6,0.0,"[0,0,0,0,0,0,383161,0]",pos1339-0-visibility-270
891.1,297.8,1253.7,3.7,-101.6,0.0,"[50300,10911,311,170,1832,3547,316089,1]",pos1339-1-visibility-270
