x,y,z,xh,yh,zh,f_xyz,image_name
972.6,30.1,1545.6,-2.5,116.5,-0.0,"[108387,0,91550,17137,34304,131287,0,496]",pos2135-0-visibility-5
966.8,30.1,1538.0,-4.4,107.6,0.0,"[147991,0,84677,37815,1717,106359,0,4602]",pos2135-1-visibility-5
973.1,35.1,1545.2,-3.7,137.1,0.0,"[70142,0,59600,4443,22202,194226,32548,0]",pos2135-0-visibility-10
969.7,35.1,1542.3,-0.6,149.4,0.0,"[99237,0,49889,3027,6114,186299,38328,267]",pos2135-1-visibility-10
967.9,40.1,1542.1,0.4,-101.8,-0.0,"[262096,0,0,0,0,107529,13536,0]",pos2135-0-visibility-15
968.3,40.1,1538.4,-3.7,-100.4,-0.0,"[245417,0,0,217,280,137155,92,0]",pos2135-1-visibility-15
969.9,50.1,1545.0,-4.6,-58.3,-0.0,"[364341,0,772,1151,0,16897,0,0]",pos2135-0-visibility-25
965.7,50.1,1544.4,1.8,49.5,0.0,"[285747,0,4478,378,46,46310,46167,35]",pos2135-1-visibility-25
971.7,70.1,1540.3,4.2,-165.7,-0.0,"[295860,0,0,0,0,0,87301,0]",pos2135-0-visibility-45
968.8,70.1,1545.2,-4.3,-41.3,-0.0,"[225648,0,18622,867,342,52873,84714,95]",pos2135-1-visibility-45
972.7,95.1,1541.3,-3.9,66.1,-0.0,"[199083,3,2210,713,1900,23514,155700,38]",pos2135-0-visibility-70
967.0,95.1,1536.6,-1.0,26.9,0.0,"[175863,1690,75,356,390,18567,186220,0]",pos2135-1-visibility-70
973.1,145.1,1540.5,4.5,138.4,-0.0,"[50573,0,0,0,0,0,332588,0]",pos2135-0-visibility-120
972.1,145.1,1535.9,-4.1,-158.3,0.0,"[77634,0,0,0,0,88,305439,0]",pos2135-1-visibility-120
970.9,195.1,1544.4,-3.0,20.6,0.0,"[75922,32950,648,1238,5062,56485,210851,5]",pos2135-0-visibility-170
968.4,195.1,1543.6,-0.3,-67.5,0.0,"[152377,462,13,9,125,215,229960,0]",pos2135-1-visibility-170
968.5,245.1,1539.8,-2.1,19.8,0.0,"[20343,50439,795,1701,6634,62246,240996,7]",pos2135-0-visibility-220
974.1,245.1,1537.6,-4.1,-92.7,0.0,"[147136,7843,787,661,2273,5873,218554,34]",pos2135-1-visibility-220
965.5,295.1,1536.4,-0.4,83.5,0.0,"[414,1055,94,2285,14477,3512,361324,0]",pos2135-0-visibility-270
973.9,295.1,1544.8,-0.9,-42.0,-0.0,"[99805,124,2617,346,315,6192,273740,22]",pos2135-1-visibility-270
