x,y,z,xh,yh,zh,f_xyz,image_name
86.0,30.8,999.6,-0.1,-76.4,0.0,"[0,0,20,0,146845,235115,1181,0]",pos458-0-visibility-5
84.0,30.8,1000.3,2.2,-127.1,0.0,"[53,0,946,1376,96710,253743,30333,0]",pos458-1-visibility-5
84.5,35.8,1003.8,2.4,105.0,0.0,"[0,0,16474,0,67499,173849,125339,0]",pos458-0-visibility-10
85.0,35.8,998.7,-1.6,-72.1,0.0,"[0,0,0,0,48704,293668,40789,0]",pos458-1-visibility-10
89.4,40.8,1002.7,-3.3,-173.3,-0.0,"[0,0,0,112,4,277165,105880,0]",pos458-0-visibility-15
87.9,40.8,1002.8,-0.2,17.9,0.0,"[11523,0,0,5643,92631,142921,130443,0]",pos458-1-visibility-15
86.5,50.8,998.9,-0.0,-42.3,0.0,"[44,0,0,64,3582,198196,181275,0]",pos458-0-visibility-25
85.6,50.8,996.7,3.8,164.8,0.0,"[328,0,6166,3289,5155,109647,258576,0]",pos458-1-visibility-25
91.5,70.8,1002.3,-4.0,77.0,-0.0,"[0,0,0,0,0,45270,337891,0]",pos458-0-visibility-45
88.7,70.8,1000.9,2.9,141.8,0.0,"[0,0,13,0,0,18095,365053,0]",pos458-1-visibility-45
82.3,95.8,998.8,-4.5,12.7,0.0,"[59998,0,201,363,2456,85412,234728,3]",pos458-0-visibility-70
84.7,95.8,1003.8,-1.0,117.6,0.0,"[0,0,0,0,0,0,383161,0]",pos458-1-visibility-70
84.6,145.8,999.0,1.2,-149.0,0.0,"[24596,0,3714,4181,35842,44867,269961,0]",pos458-0-visibility-120
87.4,145.8,1003.8,-0.8,-70.5,0.0,"[36863,22269,182,2721,29651,88262,203211,2]",pos458-1-visibility-120
90.9,195.8,997.3,-3.8,-19.8,0.0,"[54343,13237,3210,2878,9380,67003,232933,177]",pos458-0-visibility-170
87.8,195.8,1002.1,4.2,-145.1,0.0,"[37633,0,455,341,439,16949,327337,7]",pos458-1-visibility-170
90.2,245.8,1002.5,3.3,-30.9,0.0,"[10779,16463,220,937,2247,13143,339366,6]",pos458-0-visibility-220
88.1,245.8,998.6,-3.0,-95.0,-0.0,"[136275,4607,746,900,2218,35754,202656,5]",pos458-1-visibility-220
82.5,295.8,995.8,-0.0,101.8,-0.0,"[0,0,0,0,0,0,383161,0]",pos458-0-visibility-270
83.1,295.8,1003.5,-3.1,-66.0,0.0,"[47817,69920,159,1441,2430,15552,245842,0]",pos458-1-visibility-270
