x,y,z,xh,yh,zh,f_xyz,image_name
707.9,25.7,1704.2,3.5,45.2,0.0,"[139013,0,46377,37111,1589,159071,0,0]",pos2116-0-visibility-5
701.6,25.7,1701.9,-4.4,-3.6,-0.0,"[185709,0,75308,45944,468,70784,0,4948]",pos2116-1-visibility-5
701.8,30.7,1700.5,-2.5,99.9,0.0,"[197531,0,0,0,0,185630,0,0]",pos2116-0-visibility-10
702.0,30.7,1697.2,-4.9,-9.4,0.0,"[252748,0,2840,0,0,122419,1265,3889]",pos2116-1-visibility-10
704.6,35.7,1702.1,-4.3,-177.0,0.0,"[378763,0,0,3564,78,0,0,756]",pos2116-0-visibility-15
703.1,35.7,1696.2,1.6,-169.5,0.0,"[383161,0,0,0,0,0,0,0]",pos2116-1-visibility-15
701.9,45.7,1701.6,2.1,128.1,0.0,"[281194,0,0,0,0,446,101521,0]",pos2116-0-visibility-25
710.8,45.7,1700.6,2.6,147.3,0.0,"[177211,0,0,0,0,2969,202930,51]",pos2116-1-visibility-25
710.1,65.7,1703.1,3.8,86.7,-0.0,"[198484,0,0,4,13,540,184120,0]",pos2116-0-visibility-45
707.6,65.7,1695.0,-4.8,-116.8,-0.0,"[246926,0,6153,2054,557,24128,103233,110]",pos2116-1-visibility-45
706.1,90.7,1696.6,-4.5,35.6,0.0,"[193302,0,218,410,2034,31324,155873,0]",pos2116-0-visibility-70
708.0,90.7,1698.3,0.7,-159.8,0.0,"[324377,0,0,0,0,0,58784,0]",pos2116-1-visibility-70
704.6,140.7,1704.5,4.3,76.4,0.0,"[264,2822,0,4536,26728,998,347813,0]",pos2116-0-visibility-120
706.1,140.7,1701.0,0.5,39.4,0.0,"[10109,428,2191,3670,30370,90251,246141,1]",pos2116-1-visibility-120
702.5,190.7,1699.7,2.7,79.7,0.0,"[238,651,0,1370,8542,619,371741,0]",pos2116-0-visibility-170
705.5,190.7,1700.2,-3.6,-158.4,0.0,"[0,0,0,0,0,0,383161,0]",pos2116-1-visibility-170
702.8,240.7,1703.1,0.7,-115.9,0.0,"[28749,134,47,14,14,144,354059,0]",pos2116-0-visibility-220
701.9,240.7,1695.0,4.3,-58.1,0.0,"[93673,364,10,2,39,243,288829,1]",pos2116-1-visibility-220
704.0,290.7,1697.6,0.8,-115.9,0.0,"[23013,320,74,45,31,414,359262,2]",pos2116-0-visibility-270
704.4,290.7,1702.3,1.6,-117.6,0.0,"[15659,227,1,13,21,196,367044,0]",pos2116-1-visibility-270
