x,y,z,xh,yh,zh,f_xyz,image_name
686.8,34.0,498.2,-2.3,-43.5,0.0,"[0,0,0,642,213965,1480,167074,0]",pos58-0-visibility-5
684.0,34.0,503.0,4.0,23.2,-0.0,"[5037,0,19,1219,153957,31340,191589,0]",pos58-1-visibility-5
693.7,39.0,505.1,-4.6,159.5,-0.0,"[322,230141,0,1278,4458,45314,101643,5]",pos58-0-visibility-10
693.8,39.0,502.1,3.1,-10.2,-0.0,"[0,151180,0,1309,3134,23971,203567,0]",pos58-1-visibility-10
692.9,44.0,499.3,1.8,-124.7,-0.0,"[52698,156931,1,1544,2267,25944,143768,8]",pos58-0-visibility-15
689.0,44.0,503.7,-2.3,90.8,0.0,"[28616,196587,21,1520,3284,34744,118387,2]",pos58-1-visibility-15
693.0,54.0,497.3,4.7,-45.6,0.0,"[0,115195,0,793,825,2952,263396,0]",pos58-0-visibility-25
688.2,54.0,501.2,-4.2,115.5,0.0,"[8765,194243,80,2180,6461,36861,134566,5]",pos58-1-visibility-25
684.0,74.0,498.1,-4.1,-175.2,0.0,"[36528,162055,220,2024,4241,37223,140869,1]",pos58-0-visibility-45
688.1,74.0,498.2,-2.7,-26.2,-0.0,"[0,153739,0,1809,3718,11142,212753,0]",pos58-1-visibility-45
690.6,99.0,498.4,2.2,152.6,-0.0,"[504,384,38,3818,14668,115818,247931,0]",pos58-0-visibility-70
693.2,99.0,501.3,-2.7,-171.1,0.0,"[59619,111068,290,3068,4678,41079,163357,2]",pos58-1-visibility-70
693.4,149.0,501.5,3.5,-164.4,0.0,"[95302,0,153,231,304,32729,254441,1]",pos58-0-visibility-120
691.4,149.0,502.5,-4.6,109.6,-0.0,"[23232,6055,452,5498,14813,116072,217037,2]",pos58-1-visibility-120
687.2,199.0,496.8,-2.3,-150.0,0.0,"[140605,0,614,577,688,32119,208542,16]",pos58-0-visibility-170
686.1,199.0,496.6,4.5,-53.9,-0.0,"[568,0,0,0,0,0,382593,0]",pos58-1-visibility-170
690.3,249.0,497.3,2.1,-113.7,-0.0,"[104446,2711,453,120,346,4232,270849,4]",pos58-0-visibility-220
688.9,249.0,498.0,0.9,131.7,0.0,"[956,307,199,799,6123,28901,345876,0]",pos58-1-visibility-220
693.0,299.0,503.8,2.0,-127.9,0.0,"[93195,1936,593,250,564,4584,282037,2]",pos58-0-visibility-270
693.8,299.0,505.4,0.3,119.0,0.0,"[0,0,28,38,149,2417,380529,0]",pos58-1-visibility-270
