x,y,z,xh,yh,zh,f_xyz,image_name
2598.8,10.0,1952.3,0.2,37.3,0.0,"[34341,0,13253,390,205044,21552,108581,0]",pos1943-0-visibility-5
2604.5,10.0,1948.9,3.5,-81.7,0.0,"[8379,0,0,222,92511,19843,262206,0]",pos1943-1-visibility-5
2602.1,10.0,1950.2,-2.6,-164.7,-0.0,"[9018,371,0,2196,67183,0,304393,0]",pos1943-0-visibility-10
2596.5,10.0,1950.1,-0.9,46.1,0.0,"[33824,0,16328,461,206843,26874,98831,0]",pos1943-1-visibility-10
2601.2,10.0,1944.9,2.9,-154.6,-0.0,"[502,7210,0,2118,140765,0,232566,0]",pos1943-0-visibility-15
2605.1,10.0,1943.7,-2.9,64.5,0.0,"[42591,211947,15512,846,6724,27511,78024,6]",pos1943-1-visibility-15
2605.1,14.4,1943.3,-3.8,113.2,0.0,"[24631,128345,1579,3498,67971,257,156858,22]",pos1943-0-visibility-25
2604.2,14.4,1943.2,-2.7,137.4,0.0,"[110674,2337,0,12434,157939,0,99777,0]",pos1943-1-visibility-25
2602.2,34.4,1943.4,-0.9,25.6,-0.0,"[53896,145985,9199,730,9287,20188,143873,3]",pos1943-0-visibility-45
2595.7,34.4,1943.2,2.9,22.0,0.0,"[49161,108629,7831,628,9205,17881,189824,2]",pos1943-1-visibility-45
2597.3,59.4,1951.5,0.7,-134.3,0.0,"[0,45558,0,0,8,0,337595,0]",pos1943-0-visibility-70
2604.2,59.4,1950.2,-3.2,-30.4,-0.0,"[5194,165165,0,0,6766,2348,203683,5]",pos1943-1-visibility-70
2604.3,109.4,1946.7,-1.0,171.2,-0.0,"[27447,0,0,0,0,0,355714,0]",pos1943-0-visibility-120
2600.5,109.4,1945.0,2.2,-101.1,-0.0,"[5774,4040,0,37,181,1386,371743,0]",pos1943-1-visibility-120
2598.1,159.4,1949.8,2.7,-59.7,0.0,"[0,0,0,0,0,0,383161,0]",pos1943-0-visibility-170
2597.1,159.4,1951.5,4.0,121.7,-0.0,"[0,0,0,0,0,0,383161,0]",pos1943-1-visibility-170
2600.2,209.4,1948.7,3.6,169.7,0.0,"[0,0,0,0,0,0,383161,0]",pos1943-0-visibility-220
2599.3,209.4,1950.3,-4.5,152.9,0.0,"[0,0,0,0,0,0,383161,0]",pos1943-1-visibility-220
2596.2,259.4,1947.6,4.5,129.1,-0.0,"[0,0,0,0,0,0,383161,0]",pos1943-0-visibility-270
2595.8,259.4,1949.1,3.2,-25.6,0.0,"[0,14293,0,0,94,116,368658,0]",pos1943-1-visibility-270
