x,y,z,xh,yh,zh,f_xyz,image_name
1302.9,19.4,1837.0,0.7,27.8,0.0,"[5041,0,32138,9837,0,336145,0,0]",pos1892-0-visibility-5
1306.9,19.4,1839.3,-1.7,163.0,0.0,"[0,0,0,0,0,383161,0,0]",pos1892-1-visibility-5
1305.2,24.4,1839.9,0.4,-76.1,0.0,"[0,0,0,0,0,383161,0,0]",pos1892-0-visibility-10
1302.9,24.4,1838.9,-2.2,40.8,0.0,"[101407,0,0,671,0,280820,263,0]",pos1892-1-visibility-10
1301.2,29.4,1838.3,1.9,-73.0,0.0,"[303871,0,0,55,0,79235,0,0]",pos1892-0-visibility-15
1307.6,29.4,1833.5,1.9,132.4,-0.0,"[383161,0,0,0,0,0,0,0]",pos1892-1-visibility-15
1301.4,39.4,1831.1,3.4,-10.7,0.0,"[383161,0,0,0,0,0,0,0]",pos1892-0-visibility-25
1305.7,39.4,1835.8,1.4,18.2,-0.0,"[383161,0,0,0,0,0,0,0]",pos1892-1-visibility-25
1305.6,59.4,1831.6,3.2,19.2,0.0,"[339016,0,0,0,0,0,44145,0]",pos1892-0-visibility-45
1308.4,59.4,1835.4,-0.4,108.6,0.0,"[383161,0,0,0,0,0,0,0]",pos1892-1-visibility-45
1301.6,84.4,1834.7,-2.0,-17.4,0.0,"[274137,0,0,0,0,5147,103877,0]",pos1892-0-visibility-70
1307.3,84.4,1831.1,-0.7,-77.1,0.0,"[207458,0,0,5,14,2059,173624,1]",pos1892-1-visibility-70
1304.9,134.4,1838.4,-4.8,-25.4,0.0,"[239241,0,1468,511,294,6995,134595,57]",pos1892-0-visibility-120
1304.4,134.4,1833.3,-2.6,17.2,0.0,"[196610,864,21,93,143,7126,178299,5]",pos1892-1-visibility-120
1301.3,184.4,1837.7,3.2,51.8,0.0,"[68012,5,1467,1116,5887,31824,274841,9]",pos1892-0-visibility-170
1302.7,184.4,1835.5,0.7,108.2,0.0,"[0,0,0,0,0,0,383161,0]",pos1892-1-visibility-170
1305.0,234.4,1836.5,0.4,161.4,-0.0,"[0,0,0,0,0,0,383161,0]",pos1892-0-visibility-220
1300.6,234.4,1832.3,2.0,91.5,-0.0,"[18326,224,3,593,4044,2541,357429,1]",pos1892-1-visibility-220
1308.5,284.4,1834.6,-3.4,32.9,0.0,"[98244,18267,493,866,5698,34977,224594,22]",pos1892-0-visibility-270
1305.9,284.4,1838.0,3.0,58.8,-0.0,"[7394,550,593,2446,18206,31672,322299,1]",pos1892-1-visibility-270
