x,y,z,xh,yh,zh,f_xyz,image_name
1771.6,22.7,601.2,3.6,-45.8,0.0,"[285890,0,0,0,0,0,97271,0]",pos269-0-visibility-5
1773.1,22.7,599.2,-1.7,124.9,0.0,"[119141,0,0,17277,9920,236823,0,0]",pos269-1-visibility-5
1775.2,27.7,596.7,-0.4,152.9,0.0,"[245252,0,0,0,0,119380,18529,0]",pos269-0-visibility-10
1772.3,27.7,602.8,-4.1,166.2,-0.0,"[370934,0,0,0,0,12227,0,0]",pos269-1-visibility-10
1776.3,32.7,603.2,-0.1,86.5,-0.0,"[127489,0,306,4121,0,225814,25431,0]",pos269-0-visibility-15
1771.5,32.7,595.1,-2.4,-120.9,0.0,"[192101,319,41214,12800,7095,77290,51868,474]",pos269-1-visibility-15
1774.1,42.7,596.5,1.8,44.6,-0.0,"[149018,0,6440,10889,29895,78404,108503,12]",pos269-0-visibility-25
1776.4,42.7,600.7,-0.1,-10.9,-0.0,"[316028,0,2627,5269,9868,9277,40029,63]",pos269-1-visibility-25
1772.0,62.7,594.8,-3.7,25.2,0.0,"[233373,0,585,278,18,69366,79495,46]",pos269-0-visibility-45
1777.4,62.7,598.2,0.4,-154.4,0.0,"[383161,0,0,0,0,0,0,0]",pos269-1-visibility-45
1773.5,87.7,597.9,4.4,72.5,0.0,"[141132,344,2073,526,184,16426,222475,1]",pos269-0-visibility-70
1775.1,87.7,594.3,-2.0,64.5,0.0,"[185464,363,4109,1769,6036,26272,159147,1]",pos269-1-visibility-70
1776.4,137.7,600.8,0.3,35.9,0.0,"[63607,0,0,0,0,41,319513,0]",pos269-0-visibility-120
1774.2,137.7,595.8,3.3,-135.4,0.0,"[108566,8849,1330,354,2181,1610,260265,6]",pos269-1-visibility-120
1773.3,187.7,595.8,4.3,75.6,0.0,"[39433,31049,11,735,1671,17765,292495,2]",pos269-0-visibility-170
1777.9,187.7,601.3,4.5,12.3,-0.0,"[0,0,0,0,0,0,383161,0]",pos269-1-visibility-170
1777.2,237.7,599.6,2.4,153.9,0.0,"[96271,0,863,321,36,862,284790,18]",pos269-0-visibility-220
1776.9,237.7,593.9,-4.6,-95.2,0.0,"[26040,66612,4373,721,9323,4211,271868,13]",pos269-1-visibility-220
1777.2,287.7,594.2,-0.2,-28.3,0.0,"[0,0,0,0,0,0,383161,0]",pos269-0-visibility-270
1777.7,287.7,603.1,4.9,38.4,0.0,"[0,0,0,0,0,0,383161,0]",pos269-1-visibility-270
