x,y,z,xh,yh,zh,f_xyz,image_name
391.0,37.1,1113.5,-3.7,-38.9,-0.0,"[335,0,0,1050,224130,60771,96875,0]",pos515-0-visibility-5
393.3,37.1,1106.0,-2.5,-92.1,-0.0,"[1018,0,513,10213,191929,112851,66637,0]",pos515-1-visibility-5
393.1,42.1,1105.9,0.6,-57.8,-0.0,"[1191,0,0,1767,141444,97184,141575,0]",pos515-0-visibility-10
393.1,42.1,1111.6,-4.9,21.8,0.0,"[16858,0,0,1671,217486,55033,92113,0]",pos515-1-visibility-10
395.2,47.1,1105.3,2.3,-102.7,0.0,"[28627,0,164,14236,60927,118938,160269,0]",pos515-0-visibility-15
390.2,47.1,1109.6,-3.1,74.4,0.0,"[0,0,0,6130,133349,98396,145286,0]",pos515-1-visibility-15
394.5,57.1,1113.9,-2.5,-52.7,0.0,"[18992,0,0,260,82592,133138,148179,0]",pos515-0-visibility-25
391.0,57.1,1106.4,2.6,-52.2,0.0,"[16796,0,0,590,44329,116672,204774,0]",pos515-1-visibility-25
394.5,77.1,1112.0,-0.5,-85.1,0.0,"[109732,0,275,92,4936,118682,149444,0]",pos515-0-visibility-45
390.3,77.1,1114.6,2.9,-44.4,0.0,"[10863,7654,113,1628,23278,108985,230639,1]",pos515-1-visibility-45
395.2,102.1,1105.7,1.6,66.2,0.0,"[0,0,327,453,3663,85512,293206,0]",pos515-0-visibility-70
395.2,102.1,1113.3,-4.8,-119.8,0.0,"[178553,0,14,1437,10383,54269,138504,1]",pos515-1-visibility-70
395.8,152.1,1112.2,-2.8,-171.4,0.0,"[30042,0,3702,1512,20281,69986,257638,0]",pos515-0-visibility-120
390.6,152.1,1107.0,2.3,-130.0,-0.0,"[120999,0,1188,393,222,5602,254734,23]",pos515-1-visibility-120
397.4,202.1,1107.3,-1.8,118.6,-0.0,"[0,0,0,41,228,0,382892,0]",pos515-0-visibility-170
397.8,202.1,1106.2,-2.7,87.7,0.0,"[0,0,0,0,0,0,383161,0]",pos515-1-visibility-170
391.0,252.1,1114.6,4.4,155.3,-0.0,"[0,0,0,0,0,0,383161,0]",pos515-0-visibility-220
394.6,252.1,1112.9,-0.5,78.6,0.0,"[0,0,0,0,0,0,383161,0]",pos515-1-visibility-220
392.6,302.1,1114.4,-2.7,-83.6,0.0,"[147204,1066,35,26,159,1201,233470,0]",pos515-0-visibility-270
395.3,302.1,1106.1,-1.8,-116.8,0.0,"[114332,939,1013,207,599,6770,259291,10]",pos515-1-visibility-270
