x,y,z,xh,yh,zh,f_xyz,image_name
2270.2,10.0,501.9,-4.6,172.5,0.0,"[333042,0,10759,0,39360,0,0,0]",pos591-0-visibility-5
2270.5,10.0,497.3,2.5,50.7,-0.0,"[197818,0,75895,34748,6334,6850,60817,699]",pos591-1-visibility-5
2268.9,13.0,498.0,3.8,127.0,0.0,"[341387,0,0,0,0,41774,0,0]",pos591-0-visibility-10
2262.9,13.0,504.5,-2.1,99.1,0.0,"[291767,0,0,0,0,91394,0,0]",pos591-1-visibility-10
2264.3,18.0,501.5,-4.6,-113.8,-0.0,"[107380,2960,86268,32336,44169,9293,99423,1332]",pos591-0-visibility-15
2262.7,18.0,496.5,1.2,157.0,-0.0,"[383161,0,0,0,0,0,0,0]",pos591-1-visibility-15
2264.2,28.0,502.9,-4.5,114.3,0.0,"[383156,0,0,0,0,5,0,0]",pos591-0-visibility-25
2267.8,28.0,503.9,3.6,67.8,-0.0,"[256237,0,17253,7219,4271,6149,91777,255]",pos591-1-visibility-25
2265.3,48.0,502.4,3.5,-23.7,-0.0,"[0,0,0,0,0,0,383161,0]",pos591-0-visibility-45
2262.8,48.0,496.7,-0.1,-109.1,-0.0,"[56719,29257,16054,5103,35458,12241,228121,208]",pos591-1-visibility-45
2264.9,73.0,500.3,-1.2,28.4,0.0,"[0,0,0,0,0,0,383161,0]",pos591-0-visibility-70
2269.0,73.0,498.7,-2.9,17.0,0.0,"[0,0,0,0,0,0,383161,0]",pos591-1-visibility-70
2268.2,123.0,505.8,0.9,-84.7,0.0,"[0,27847,290,0,895,2341,351784,4]",pos591-0-visibility-120
2263.9,123.0,502.4,-3.0,-15.1,-0.0,"[0,0,0,0,0,0,383161,0]",pos591-1-visibility-120
2262.2,173.0,502.3,-3.9,-159.9,-0.0,"[23705,119386,8343,605,7914,10895,212307,6]",pos591-0-visibility-170
2269.2,173.0,502.0,-4.3,-18.3,-0.0,"[0,0,0,0,0,0,383161,0]",pos591-1-visibility-170
2271.7,223.0,505.2,2.0,97.0,0.0,"[103530,10047,9,331,899,13628,254717,0]",pos591-0-visibility-220
2268.3,223.0,501.3,-1.7,79.1,-0.0,"[88628,10112,431,619,833,11817,270720,1]",pos591-1-visibility-220
2263.4,273.0,496.6,2.2,-96.0,0.0,"[0,0,0,0,0,0,383161,0]",pos591-0-visibility-270
2264.1,273.0,503.0,-0.4,14.0,-0.0,"[0,0,0,0,0,0,383161,0]",pos591-1-visibility-270
