x,y,z,xh,yh,zh,f_xyz,image_name
2654.0,10.0,606.1,-3.1,163.3,0.0,"[20917,0,55,38,230936,4672,126539,4]",pos862-0-visibility-5
2652.2,10.0,607.4,-4.2,-27.1,-0.0,"[0,0,0,0,237027,11902,134232,0]",pos862-1-visibility-5
2651.8,10.0,609.8,1.1,-110.1,0.0,"[0,0,0,0,169856,158,213147,0]",pos862-0-visibility-10
2647.7,10.0,602.1,-3.3,102.6,0.0,"[65623,837,660,0,244908,35414,35620,99]",pos862-1-visibility-10
2648.0,10.0,609.2,-4.9,103.4,-0.0,"[79633,223370,1715,275,19671,29850,28558,89]",pos862-0-visibility-15
2649.2,10.0,600.3,2.9,-83.5,-0.0,"[0,152449,0,0,2257,2150,226305,0]",pos862-1-visibility-15
2653.0,12.9,604.0,1.0,69.4,0.0,"[30408,39584,14758,1154,61033,84148,152049,27]",pos862-0-visibility-25
2647.7,12.9,601.6,2.4,-124.5,0.0,"[0,140278,0,0,5243,0,237640,0]",pos862-1-visibility-25
2655.5,32.9,606.0,1.9,-79.1,-0.0,"[0,100663,0,0,1782,2368,278348,0]",pos862-0-visibility-45
2645.9,32.9,602.5,-4.5,161.9,0.0,"[32271,206777,385,146,7185,8377,128014,6]",pos862-1-visibility-45
2647.1,57.9,603.5,-3.3,-155.7,0.0,"[2852,170210,30,37,10509,1831,197691,1]",pos862-0-visibility-70
2647.5,57.9,603.2,-0.2,160.3,0.0,"[40429,141809,700,206,4040,11716,184257,4]",pos862-1-visibility-70
2646.2,107.9,608.7,-4.9,19.1,0.0,"[0,0,0,0,0,0,383161,0]",pos862-0-visibility-120
2647.4,107.9,602.1,-1.8,-87.2,0.0,"[0,11531,0,0,2619,2158,366853,0]",pos862-1-visibility-120
2653.7,157.9,606.4,5.0,-55.1,-0.0,"[0,0,0,0,0,0,383161,0]",pos862-0-visibility-170
2654.0,157.9,602.3,4.8,-2.1,0.0,"[0,0,0,0,0,0,383161,0]",pos862-1-visibility-170
2647.2,207.9,606.1,-0.5,-73.1,0.0,"[0,0,0,0,0,0,383161,0]",pos862-0-visibility-220
2646.8,207.9,609.7,4.3,155.1,0.0,"[61613,7601,1604,571,1941,10549,299262,20]",pos862-1-visibility-220
2646.9,257.9,602.2,3.1,32.9,-0.0,"[0,0,0,0,0,0,383161,0]",pos862-0-visibility-270
2650.7,257.9,603.1,0.9,164.5,0.0,"[45108,28625,2532,948,5015,11805,289097,31]",pos862-1-visibility-270
