x,y,z,xh,yh,zh,f_xyz,image_name
907.9,33.3,985.1,-2.3,4.5,-0.0,"[0,0,0,20871,138782,223352,156,0]",pos1243-0-visibility-5
908.7,33.3,981.6,-0.5,-75.2,0.0,"[198227,0,123241,22818,702,36443,0,1730]",pos1243-1-visibility-5
910.1,38.3,978.1,0.9,-161.7,0.0,"[102580,0,0,1624,5859,273098,0,0]",pos1243-0-visibility-10
915.3,38.3,986.2,-2.5,33.2,0.0,"[0,0,1925,2179,38564,340493,0,0]",pos1243-1-visibility-10
913.9,43.3,984.5,1.1,172.1,0.0,"[268883,0,8979,3088,818,87133,13865,395]",pos1243-0-visibility-15
905.7,43.3,982.4,3.2,-22.3,0.0,"[25280,0,375,0,0,250113,107393,0]",pos1243-1-visibility-15
910.2,53.3,979.5,-4.4,-78.7,-0.0,"[343888,0,1586,2879,138,34364,0,306]",pos1243-0-visibility-25
906.5,53.3,977.8,4.0,97.3,0.0,"[8270,0,1495,3010,204,137356,232683,143]",pos1243-1-visibility-25
908.3,73.3,984.9,-1.1,13.4,0.0,"[600,101270,42,894,1630,81333,197392,0]",pos1243-0-visibility-45
906.9,73.3,980.4,-1.6,-22.9,0.0,"[47751,10627,9360,3348,3645,130262,177992,176]",pos1243-1-visibility-45
911.0,98.3,982.5,0.5,-173.1,0.0,"[200521,0,0,0,0,0,182640,0]",pos1243-0-visibility-70
905.7,98.3,984.3,2.2,-93.0,0.0,"[205399,0,0,0,0,171,177591,0]",pos1243-1-visibility-70
913.6,148.3,981.6,2.6,-101.7,0.0,"[144192,290,3719,976,139,3151,230645,49]",pos1243-0-visibility-120
909.7,148.3,981.9,1.8,-136.2,-0.0,"[148877,0,0,0,0,266,234018,0]",pos1243-1-visibility-120
912.7,198.3,985.1,-1.8,-170.9,0.0,"[120361,0,0,0,0,780,262020,0]",pos1243-0-visibility-170
909.2,198.3,981.7,3.6,-97.2,-0.0,"[107364,1148,0,9,160,827,273653,0]",pos1243-1-visibility-170
911.2,248.3,980.2,1.8,166.0,0.0,"[37622,0,85,37,0,1275,344140,2]",pos1243-0-visibility-220
906.0,248.3,978.8,-2.6,-67.7,0.0,"[131816,621,134,100,336,2050,248097,7]",pos1243-1-visibility-220
911.2,298.3,984.1,5.0,4.3,0.0,"[0,0,0,0,0,0,383161,0]",pos1243-0-visibility-270
912.5,298.3,983.3,2.7,-50.3,0.0,"[22338,0,38,33,170,137,360445,0]",pos1243-1-visibility-270
