x,y,z,xh,yh,zh,f_xyz,image_name
221.6,32.5,1466.5,-2.8,-47.7,0.0,"[7058,0,1767,41459,180518,47206,105120,33]",pos1434-0-visibility-5
215.1,32.5,1460.6,1.9,57.3,0.0,"[0,0,0,17701,151271,282,213907,0]",pos1434-1-visibility-5
221.8,37.5,1465.9,-2.4,162.4,-0.0,"[250,2224,0,44543,121388,0,214756,0]",pos1434-0-visibility-10
219.5,37.5,1463.6,2.4,-41.7,-0.0,"[7539,0,2115,13874,139087,49223,171288,35]",pos1434-1-visibility-10
219.7,42.5,1459.2,1.7,125.4,0.0,"[0,6032,0,23636,88178,8048,257267,0]",pos1434-0-visibility-15
215.6,42.5,1460.0,-0.3,-111.0,0.0,"[52098,0,0,18151,127541,51390,133981,0]",pos1434-1-visibility-15
217.9,52.5,1461.3,-1.5,44.5,0.0,"[0,0,639,15522,132469,7521,227010,0]",pos1434-0-visibility-25
217.4,52.5,1463.6,-2.1,104.0,-0.0,"[2912,3043,0,19480,107066,0,250660,0]",pos1434-1-visibility-25
220.0,72.5,1461.4,-0.2,-24.7,0.0,"[17522,1316,3462,8632,62831,89697,199701,0]",pos1434-0-visibility-45
220.1,72.5,1461.0,-1.8,142.9,-0.0,"[0,26706,0,5932,37864,7885,304774,0]",pos1434-1-visibility-45
215.0,97.5,1462.1,0.7,48.3,0.0,"[0,523,492,3461,13735,4442,360508,0]",pos1434-0-visibility-70
213.8,97.5,1464.5,4.6,-24.8,0.0,"[229,4560,16,1978,23935,90689,261754,0]",pos1434-1-visibility-70
220.9,147.5,1467.4,4.6,129.2,0.0,"[0,0,0,0,0,0,383161,0]",pos1434-0-visibility-120
220.4,147.5,1462.5,3.4,-77.3,-0.0,"[145548,0,0,5,0,2831,234777,0]",pos1434-1-visibility-120
222.6,197.5,1467.1,-4.9,95.9,0.0,"[0,0,0,0,0,0,383161,0]",pos1434-0-visibility-170
222.4,197.5,1462.2,-1.7,148.6,0.0,"[0,0,0,0,0,0,383161,0]",pos1434-1-visibility-170
214.0,247.5,1460.5,-2.3,-97.7,0.0,"[153853,77,336,263,36,2929,225665,2]",pos1434-0-visibility-220
222.7,247.5,1458.9,2.8,156.3,0.0,"[0,0,0,0,0,0,383161,0]",pos1434-1-visibility-220
220.7,297.5,1466.2,4.9,-26.4,0.0,"[753,19308,7,746,1478,8844,352025,0]",pos1434-0-visibility-270
217.6,297.5,1464.3,0.5,-22.1,0.0,"[3372,51660,442,782,2749,21292,302857,7]",pos1434-1-visibility-270
