x,y,z,xh,yh,zh,f_xyz,image_name
1792.4,19.5,967.5,5.0,-143.7,0.0,"[29695,0,18267,14324,23819,212527,84063,466]",pos1730-0-visibility-5
1792.1,19.5,966.6,-0.4,22.0,0.0,"[248456,0,0,0,130585,4120,0,0]",pos1730-1-visibility-5
1787.3,24.5,972.0,3.6,-99.6,0.0,"[313457,0,13161,7367,262,7966,40461,487]",pos1730-0-visibility-10
1791.4,24.5,969.4,-4.2,115.3,0.0,"[231536,0,0,410,109703,41512,0,0]",pos1730-1-visibility-10
1793.4,29.5,969.9,4.6,-53.6,-0.0,"[383161,0,0,0,0,0,0,0]",pos1730-0-visibility-15
1791.8,29.5,965.9,-3.0,-179.3,0.0,"[52228,0,0,0,0,256015,74918,0]",pos1730-1-visibility-15
1791.5,39.5,964.3,-4.2,49.3,0.0,"[292678,0,2484,5207,19070,38982,24684,56]",pos1730-0-visibility-25
1784.9,39.5,969.8,2.7,-87.1,0.0,"[383161,0,0,0,0,0,0,0]",pos1730-1-visibility-25
1786.3,59.5,970.4,2.8,120.7,-0.0,"[371037,0,0,0,0,758,11366,0]",pos1730-0-visibility-45
1788.6,59.5,966.4,1.7,62.4,0.0,"[235587,0,14874,3708,794,31623,96409,166]",pos1730-1-visibility-45
1786.3,84.5,968.2,4.6,-150.6,-0.0,"[171833,0,0,0,0,2788,208540,0]",pos1730-0-visibility-70
1788.6,84.5,972.3,3.3,43.0,0.0,"[310573,0,27,23,12,1004,71499,23]",pos1730-1-visibility-70
1786.1,134.5,969.2,0.3,86.3,0.0,"[181217,550,54,94,51,1981,199214,0]",pos1730-0-visibility-120
1790.7,134.5,970.3,4.5,91.7,0.0,"[133744,0,0,0,0,495,248922,0]",pos1730-1-visibility-120
1793.0,184.5,969.1,-2.7,96.1,-0.0,"[160283,241,79,190,855,10780,210733,0]",pos1730-0-visibility-170
1791.7,184.5,964.0,-1.9,5.2,0.0,"[99657,0,0,0,7,82,283415,0]",pos1730-1-visibility-170
1788.6,234.5,969.9,3.7,112.5,-0.0,"[73960,213,2,319,2253,6587,299827,0]",pos1730-0-visibility-220
1791.1,234.5,972.1,3.7,-6.6,0.0,"[728,0,0,0,0,0,382433,0]",pos1730-1-visibility-220
1789.9,284.5,971.6,-2.4,143.3,0.0,"[95817,0,1445,483,95,2238,283073,10]",pos1730-0-visibility-270
1788.5,284.5,972.1,-3.2,-57.1,0.0,"[15653,25005,3066,501,4559,1538,332829,10]",pos1730-1-visibility-270
