x,y,z,xh,yh,zh,f_xyz,image_name
669.8,34.3,1218.2,3.5,168.7,0.0,"[39871,0,1404,836,129731,51769,159515,35]",pos1319-0-visibility-5
676.6,34.3,1219.5,0.2,-149.9,0.0,"[222299,0,5223,2750,138181,3543,10895,270]",pos1319-1-visibility-5
673.9,39.3,1220.7,-4.9,143.2,0.0,"[0,0,14,1224,205863,56271,119789,0]",pos1319-0-visibility-10
668.4,39.3,1216.1,3.8,146.9,0.0,"[21,0,18,677,113968,56405,212070,2]",pos1319-1-visibility-10
674.8,44.3,1219.6,-5.0,-104.1,-0.0,"[189399,1068,18471,7528,129130,13905,23439,221]",pos1319-0-visibility-15
671.9,44.3,1215.3,-0.2,-8.2,-0.0,"[9251,0,538,1769,150293,50595,170706,9]",pos1319-1-visibility-15
671.4,54.3,1212.0,4.9,176.5,0.0,"[192879,0,0,0,0,0,190282,0]",pos1319-0-visibility-25
674.2,54.3,1217.5,-4.9,142.0,0.0,"[231778,0,0,0,0,1518,149865,0]",pos1319-1-visibility-25
668.2,74.3,1212.5,-4.2,154.5,0.0,"[155580,1,0,89,955,48758,177778,0]",pos1319-0-visibility-45
671.1,74.3,1212.5,0.8,121.1,0.0,"[83346,221,140,725,4895,51300,242534,0]",pos1319-1-visibility-45
676.2,99.3,1216.9,2.4,161.4,-0.0,"[43743,52,346,1453,5260,62846,269450,11]",pos1319-0-visibility-70
669.9,99.3,1214.0,4.0,-178.9,0.0,"[125534,0,28,140,133,14380,242940,6]",pos1319-1-visibility-70
672.9,149.3,1213.6,3.8,37.8,0.0,"[32922,87,165,424,2464,73706,273393,0]",pos1319-0-visibility-120
677.5,149.3,1216.0,3.2,157.6,0.0,"[23261,0,214,190,390,17392,341710,4]",pos1319-1-visibility-120
670.3,199.3,1215.7,2.6,78.2,-0.0,"[0,0,0,112,1279,13715,368055,0]",pos1319-0-visibility-170
668.6,199.3,1214.3,0.9,39.5,0.0,"[35210,33,819,686,5302,61831,279280,0]",pos1319-1-visibility-170
675.3,249.3,1214.6,3.3,28.7,0.0,"[43152,1801,167,516,1736,15231,320556,2]",pos1319-0-visibility-220
671.6,249.3,1213.4,4.3,52.2,0.0,"[13985,0,0,0,0,51,369125,0]",pos1319-1-visibility-220
670.5,299.3,1212.1,1.3,-137.2,0.0,"[30736,0,128,86,97,1073,351039,2]",pos1319-0-visibility-270
670.1,299.3,1212.6,-3.9,111.2,0.0,"[87,1083,0,299,1543,513,379636,0]",pos1319-1-visibility-270
