x,y,z,xh,yh,zh,f_xyz,image_name
2242.3,10.0,865.6,-4.7,-82.7,0.0,"[0,7604,79305,25169,120692,20222,130169,0]",pos698-0-visibility-5
2238.2,10.0,864.9,3.8,124.4,0.0,"[189622,0,17277,18273,92174,46490,18501,824]",pos698-1-visibility-5
2243.1,12.7,866.3,-3.4,-90.8,-0.0,"[0,19977,134738,2411,23770,45387,156878,0]",pos698-0-visibility-10
2243.6,12.7,864.2,-0.6,-143.0,-0.0,"[103065,25682,71936,10492,24868,8910,138208,0]",pos698-1-visibility-10
2240.6,17.7,862.3,1.1,161.2,-0.0,"[323833,0,985,1633,2671,48835,5186,18]",pos698-0-visibility-15
2237.7,17.7,861.1,0.5,-110.1,0.0,"[0,38860,61515,0,22679,49234,210873,0]",pos698-1-visibility-15
2243.5,27.7,860.9,-1.1,-25.0,0.0,"[82567,0,40654,11277,32104,74662,140817,1080]",pos698-0-visibility-25
2241.3,27.7,861.7,-2.9,127.5,0.0,"[234774,0,33276,22654,25390,53083,13181,803]",pos698-1-visibility-25
2244.4,47.7,861.6,1.2,108.2,0.0,"[375597,0,0,0,31,2427,5106,0]",pos698-0-visibility-45
2236.2,47.7,864.4,-4.0,-175.2,0.0,"[383161,0,0,0,0,0,0,0]",pos698-1-visibility-45
2239.8,72.7,864.4,2.7,-100.7,0.0,"[0,98139,0,0,5370,249,279403,0]",pos698-0-visibility-70
2246.1,72.7,859.5,2.3,-134.2,-0.0,"[18018,103688,36,78,4178,2515,254647,1]",pos698-1-visibility-70
2239.4,122.7,864.3,4.7,-96.3,0.0,"[0,33580,0,0,5193,274,344114,0]",pos698-0-visibility-120
2242.9,122.7,863.9,-2.3,-177.9,-0.0,"[162153,5371,6873,235,3883,8892,195753,1]",pos698-1-visibility-120
2244.8,172.7,865.8,1.7,-57.3,0.0,"[0,18257,0,0,491,525,363888,0]",pos698-0-visibility-170
2238.6,172.7,857.3,1.6,42.6,-0.0,"[79467,0,111,115,933,741,301794,0]",pos698-1-visibility-170
2243.8,222.7,859.5,0.7,155.4,-0.0,"[101181,0,2519,310,132,3523,275460,36]",pos698-0-visibility-220
2241.4,222.7,861.8,3.7,-50.1,0.0,"[0,0,0,0,0,0,383161,0]",pos698-1-visibility-220
2243.8,272.7,863.6,-2.7,157.8,-0.0,"[108168,0,2900,338,262,3918,267547,28]",pos698-0-visibility-270
2241.7,272.7,857.6,1.3,-15.5,-0.0,"[0,0,0,0,0,0,383161,0]",pos698-1-visibility-270
