x,y,z,xh,yh,zh,f_xyz,image_name
790.1,31.0,1122.7,0.2,157.5,-0.0,"[82230,1245,1865,709,176026,16601,104296,189]",pos1336-0-visibility-5
795.0,31.0,1118.4,0.6,-40.8,0.0,"[27892,0,10341,19139,139029,128594,58166,0]",pos1336-1-visibility-5
796.0,36.0,1124.1,-3.5,-151.7,0.0,"[202845,0,43891,12564,74810,47897,0,1154]",pos1336-0-visibility-10
786.6,36.0,1117.3,4.7,-72.7,-0.0,"[238359,0,32934,16073,27623,65148,1875,1149]",pos1336-1-visibility-10
787.9,41.0,1118.7,-2.6,85.2,-0.0,"[2850,0,476,1116,193650,51872,133197,0]",pos1336-0-visibility-15
793.6,41.0,1120.3,-1.4,-151.1,0.0,"[279273,0,40948,15214,8083,38687,0,956]",pos1336-1-visibility-15
795.2,51.0,1122.8,1.5,46.1,0.0,"[17646,0,952,3575,87633,90543,182812,0]",pos1336-0-visibility-25
794.1,51.0,1125.7,2.5,-168.5,0.0,"[304422,0,4397,6141,1003,13202,53970,26]",pos1336-1-visibility-25
792.9,71.0,1118.4,2.0,163.0,0.0,"[164028,1471,9452,3429,8489,12238,183859,195]",pos1336-0-visibility-45
792.2,71.0,1125.3,0.6,113.6,0.0,"[136519,0,0,22,294,25244,221082,0]",pos1336-1-visibility-45
789.0,96.0,1125.9,0.7,-76.8,0.0,"[235376,0,0,0,0,0,147785,0]",pos1336-0-visibility-70
788.7,96.0,1122.7,-2.9,-135.1,-0.0,"[223679,0,0,0,47,1090,158343,2]",pos1336-1-visibility-70
788.8,146.0,1117.1,1.7,-76.6,-0.0,"[168577,0,0,0,0,18,214566,0]",pos1336-0-visibility-120
791.8,146.0,1124.5,-0.1,-97.3,0.0,"[180197,0,159,22,0,3597,199186,0]",pos1336-1-visibility-120
790.3,196.0,1121.1,3.5,-86.0,-0.0,"[115350,368,3,8,46,314,267072,0]",pos1336-0-visibility-170
795.2,196.0,1126.0,0.6,173.6,0.0,"[75563,0,42,156,2,299,307098,1]",pos1336-1-visibility-170
789.7,246.0,1119.1,3.7,-71.8,0.0,"[80621,1227,92,62,223,961,299970,5]",pos1336-0-visibility-220
792.0,246.0,1122.9,-0.6,2.8,0.0,"[10,59000,36,1205,2490,10309,310111,0]",pos1336-1-visibility-220
794.2,296.0,1121.1,0.7,72.5,0.0,"[6662,0,4,0,0,457,376038,0]",pos1336-0-visibility-270
790.8,296.0,1118.5,1.8,-163.4,0.0,"[5018,0,0,0,0,0,378143,0]",pos1336-1-visibility-270
