x,y,z,xh,yh,zh,f_xyz,image_name
1997.8,10.0,654.5,-4.4,-126.1,0.0,"[370484,0,0,0,0,8765,3912,0]",pos645-0-visibility-5
1998.2,10.0,661.8,-1.2,-60.0,-0.0,"[262013,0,44,152,283,119844,810,15]",pos645-1-visibility-5
2003.0,14.3,660.1,3.4,1.9,-0.0,"[209780,0,0,0,0,169413,3808,160]",pos645-0-visibility-10
2001.5,14.3,657.0,-1.6,176.5,0.0,"[371092,0,6706,2334,960,0,1742,327]",pos645-1-visibility-10
2003.4,19.3,654.4,-2.3,113.5,0.0,"[383161,0,0,0,0,0,0,0]",pos645-0-visibility-15
2001.3,19.3,661.6,2.5,21.2,0.0,"[302631,0,7317,10344,3800,58494,0,575]",pos645-1-visibility-15
2000.7,29.3,652.1,3.3,-95.3,0.0,"[63063,2703,16894,5493,14712,72958,207050,288]",pos645-0-visibility-25
1997.3,29.3,652.9,0.3,13.5,0.0,"[353234,0,0,0,0,29927,0,0]",pos645-1-visibility-25
2000.2,49.3,656.5,-0.9,119.6,0.0,"[383161,0,0,0,0,0,0,0]",pos645-0-visibility-45
2002.6,49.3,653.9,4.3,144.9,-0.0,"[383161,0,0,0,0,0,0,0]",pos645-1-visibility-45
2003.4,74.3,660.8,-4.0,159.8,0.0,"[383161,0,0,0,0,0,0,0]",pos645-0-visibility-70
2001.6,74.3,653.6,-3.5,-165.5,0.0,"[301267,0,58,54,46,2432,79304,0]",pos645-1-visibility-70
1997.8,124.3,652.9,-0.4,124.6,-0.0,"[212961,0,151,450,0,4339,165240,20]",pos645-0-visibility-120
2004.0,124.3,658.3,2.9,157.5,0.0,"[169046,0,149,111,564,1454,211831,6]",pos645-1-visibility-120
2003.6,174.3,652.2,3.8,-141.3,0.0,"[30789,45089,225,101,2771,2192,301994,0]",pos645-0-visibility-170
2003.2,174.3,660.6,4.7,28.8,-0.0,"[252,0,0,0,0,0,382909,0]",pos645-1-visibility-170
2002.2,224.3,659.7,3.8,127.3,0.0,"[97242,33,0,28,242,1267,284346,3]",pos645-0-visibility-220
1995.7,224.3,660.6,4.0,136.3,-0.0,"[92972,0,327,14,0,393,289443,12]",pos645-1-visibility-220
1998.8,274.3,661.1,-1.6,-31.5,-0.0,"[0,0,0,0,0,0,383161,0]",pos645-0-visibility-270
1997.7,274.3,654.4,-2.9,90.0,0.0,"[97927,29660,212,768,2321,26554,225715,4]",pos645-1-visibility-270
