x,y,z,xh,yh,zh,f_xyz,image_name
1229.0,31.4,1309.1,-3.8,-173.3,-0.0,"[0,0,9605,1886,0,371670,0,0]",pos1830-0-visibility-5
1230.4,31.4,1311.9,0.1,-11.5,-0.0,"[269777,0,0,0,69656,43728,0,0]",pos1830-1-visibility-5
1222.5,36.4,1304.2,-1.7,-99.0,-0.0,"[383161,0,0,0,0,0,0,0]",pos1830-0-visibility-10
1225.6,36.4,1305.9,1.9,64.3,-0.0,"[290232,0,13,0,0,88126,4790,0]",pos1830-1-visibility-10
1229.2,41.4,1310.7,-1.8,14.6,0.0,"[383161,0,0,0,0,0,0,0]",pos1830-0-visibility-15
1226.0,41.4,1306.4,0.9,153.1,0.0,"[220188,0,0,0,2743,63865,96365,0]",pos1830-1-visibility-15
1224.7,51.4,1311.9,-2.4,-62.4,0.0,"[383161,0,0,0,0,0,0,0]",pos1830-0-visibility-25
1228.7,51.4,1303.3,-0.4,125.8,0.0,"[330726,0,0,0,0,1145,51290,0]",pos1830-1-visibility-25
1225.2,71.4,1307.7,2.7,0.9,0.0,"[309845,0,0,0,0,0,73316,0]",pos1830-0-visibility-45
1223.0,71.4,1308.1,4.1,-22.0,0.0,"[328536,0,463,201,38,0,53923,0]",pos1830-1-visibility-45
1223.2,96.4,1312.1,-4.4,-72.3,-0.0,"[340356,0,0,0,0,0,42805,0]",pos1830-0-visibility-70
1231.3,96.4,1306.3,3.7,106.6,0.0,"[141102,0,0,0,0,191,241868,0]",pos1830-1-visibility-70
1225.1,146.4,1310.1,-5.0,-8.6,0.0,"[227356,608,0,51,9,1308,153825,4]",pos1830-0-visibility-120
1222.2,146.4,1312.0,3.4,-177.7,0.0,"[81907,0,0,0,0,0,301254,0]",pos1830-1-visibility-120
1228.1,196.4,1307.5,-1.4,152.9,0.0,"[61910,0,344,139,113,326,320328,1]",pos1830-0-visibility-170
1228.1,196.4,1310.9,-4.8,-46.9,-0.0,"[178998,367,3651,708,184,5775,193416,62]",pos1830-1-visibility-170
1229.1,246.4,1304.0,1.0,-92.6,-0.0,"[81485,11206,193,146,1872,3933,284325,1]",pos1830-0-visibility-220
1227.0,246.4,1308.6,-0.9,123.7,0.0,"[52329,283,8,187,2047,9127,319180,0]",pos1830-1-visibility-220
1222.7,296.4,1304.6,2.4,3.0,-0.0,"[12115,11427,83,205,405,3249,355677,0]",pos1830-0-visibility-270
1230.6,296.4,1311.5,2.1,-107.7,0.0,"[38070,22973,497,262,3296,4179,313881,3]",pos1830-1-visibility-270
