x,y,z,xh,yh,zh,f_xyz,image_name
2463.3,13.1,1524.3,1.7,76.3,-0.0,"[310074,0,40932,0,8347,14957,8851,0]",pos788-0-visibility-5
2463.0,13.1,1516.9,-4.1,73.0,0.0,"[253993,0,104782,0,8267,15960,159,0]",pos788-1-visibility-5
2460.4,18.1,1521.7,0.5,-56.5,0.0,"[0,167309,0,0,275,25,215552,0]",pos788-0-visibility-10
2460.1,18.1,1521.2,4.6,101.0,0.0,"[257598,0,0,0,0,46736,78805,22]",pos788-1-visibility-10
2462.0,23.1,1518.6,-1.7,138.5,0.0,"[196600,0,0,2742,8912,74188,100719,0]",pos788-0-visibility-15
2457.7,23.1,1520.1,4.2,-105.7,0.0,"[7613,111749,51,250,8753,7609,247131,5]",pos788-1-visibility-15
2464.1,33.1,1516.8,-0.5,-46.2,0.0,"[0,165161,0,0,3237,506,214257,0]",pos788-0-visibility-25
2460.3,33.1,1523.5,4.8,80.1,0.0,"[203841,0,109,0,59,75948,103204,0]",pos788-1-visibility-25
2466.9,53.1,1522.8,4.9,-39.1,-0.0,"[0,93569,0,0,4001,492,285099,0]",pos788-0-visibility-45
2460.2,53.1,1522.4,-1.5,-88.3,-0.0,"[6755,137578,71,67,7546,1363,229781,0]",pos788-1-visibility-45
2458.7,78.1,1524.3,-0.1,57.2,0.0,"[213306,0,2037,188,131,16584,150913,2]",pos788-0-visibility-70
2457.6,78.1,1519.8,3.5,-95.4,0.0,"[10874,46039,456,513,14483,2287,308494,15]",pos788-1-visibility-70
2461.7,128.1,1521.0,3.6,-118.9,0.0,"[17767,2445,1143,1275,4018,12107,344404,2]",pos788-0-visibility-120
2459.5,128.1,1524.7,3.6,80.5,0.0,"[149530,0,6,52,39,3775,229756,3]",pos788-1-visibility-120
2466.7,178.1,1520.6,-3.5,-71.1,-0.0,"[0,31019,0,0,5248,0,346894,0]",pos788-0-visibility-170
2464.2,178.1,1522.2,-2.4,100.6,0.0,"[173490,0,11,16,376,5964,203303,1]",pos788-1-visibility-170
2466.4,228.1,1515.7,3.0,26.1,0.0,"[76405,0,487,264,2188,1103,302704,10]",pos788-0-visibility-220
2466.1,228.1,1518.2,1.1,97.8,-0.0,"[118803,0,73,61,223,4354,259646,1]",pos788-1-visibility-220
2458.0,278.1,1518.8,1.4,-154.8,0.0,"[0,0,0,0,0,0,383161,0]",pos788-0-visibility-270
2459.1,278.1,1523.6,1.7,-120.8,-0.0,"[0,0,0,0,0,0,383161,0]",pos788-1-visibility-270
