x,y,z,xh,yh,zh,f_xyz,image_name
611.8,38.7,1043.9,-1.4,32.8,0.0,"[0,0,1429,4312,181449,193769,2202,0]",pos1204-0-visibility-5
614.0,38.7,1041.4,4.4,95.3,0.0,"[0,1,0,2227,119722,171413,89798,0]",pos1204-1-visibility-5
616.6,43.7,1042.1,0.5,-177.1,0.0,"[61011,0,0,5586,31687,152073,132804,0]",pos1204-0-visibility-10
617.6,43.7,1046.6,4.2,-120.9,0.0,"[34603,0,0,0,0,247015,101543,0]",pos1204-1-visibility-10
609.4,48.7,1045.3,-1.6,4.9,-0.0,"[67,0,0,0,34117,228648,120329,0]",pos1204-0-visibility-15
610.7,48.7,1043.1,-2.1,178.9,0.0,"[54148,0,0,900,5370,195350,127393,0]",pos1204-1-visibility-15
613.0,58.7,1040.5,0.5,171.0,-0.0,"[73282,0,307,1130,11169,107169,190104,0]",pos1204-0-visibility-25
614.9,58.7,1045.9,3.9,86.1,0.0,"[0,0,0,912,2834,134322,245093,0]",pos1204-1-visibility-25
614.5,78.7,1044.4,4.0,157.7,-0.0,"[34335,1,1484,511,3834,71041,271934,21]",pos1204-0-visibility-45
615.1,78.7,1042.0,-0.5,-58.1,0.0,"[65161,14893,1093,3135,6154,130265,162460,0]",pos1204-1-visibility-45
616.2,103.7,1038.9,3.5,-64.8,-0.0,"[98193,13149,265,2156,3342,48304,217747,5]",pos1204-0-visibility-70
615.9,103.7,1042.5,4.4,-113.9,-0.0,"[151462,0,185,207,26,3893,227364,24]",pos1204-1-visibility-70
613.8,153.7,1043.3,3.4,77.8,0.0,"[3176,0,202,432,3098,40867,335386,0]",pos1204-0-visibility-120
609.9,153.7,1043.2,1.8,117.7,-0.0,"[1756,238,41,3765,25677,24385,327299,0]",pos1204-1-visibility-120
617.5,203.7,1047.1,-4.3,-130.2,0.0,"[165440,152,2453,753,876,9797,203636,54]",pos1204-0-visibility-170
610.5,203.7,1040.6,0.5,-105.0,-0.0,"[139146,272,1082,348,372,5688,236246,7]",pos1204-1-visibility-170
616.7,253.7,1046.0,4.5,-54.4,0.0,"[48502,0,53,58,137,1608,332799,4]",pos1204-0-visibility-220
613.4,253.7,1043.1,5.0,-92.3,-0.0,"[76730,998,98,34,343,640,304313,5]",pos1204-1-visibility-220
617.1,303.7,1045.9,-0.6,-78.6,0.0,"[111204,2809,23,25,478,976,267644,2]",pos1204-0-visibility-270
613.6,303.7,1043.8,-1.5,-125.3,0.0,"[100363,2359,1728,586,772,8056,269275,22]",pos1204-1-visibility-270
