x,y,z,xh,yh,zh,f_xyz,image_name
414.8,37.0,685.7,-0.7,-172.0,0.0,"[109751,0,0,2972,77811,191505,1122,0]",pos381-0-visibility-5
413.1,37.0,686.3,3.3,-88.0,0.0,"[74,0,534,17110,119613,245830,0,0]",pos381-1-visibility-5
418.7,42.0,680.4,-1.8,-93.5,0.0,"[0,0,0,0,0,383161,0,0]",pos381-0-visibility-10
415.7,42.0,682.4,-2.9,-147.2,0.0,"[125598,0,2831,35256,15107,144188,60181,0]",pos381-1-visibility-10
415.2,47.0,679.9,1.2,-24.3,-0.0,"[0,0,0,0,0,381172,1989,0]",pos381-0-visibility-15
412.7,47.0,684.1,-4.0,100.5,0.0,"[0,0,0,0,28602,321574,32985,0]",pos381-1-visibility-15
417.1,57.0,679.8,-4.8,31.7,0.0,"[70472,0,419,4313,4806,222289,80862,0]",pos381-0-visibility-25
414.5,57.0,681.8,-2.8,-115.8,0.0,"[88237,0,62,4124,14696,158527,117486,29]",pos381-1-visibility-25
412.3,77.0,681.2,3.8,-18.0,0.0,"[0,93557,196,2436,4782,24010,258180,0]",pos381-0-visibility-45
409.8,77.0,678.5,-4.8,143.7,0.0,"[388,0,29,528,23598,185819,172799,0]",pos381-1-visibility-45
409.1,102.0,678.9,-1.9,-104.7,-0.0,"[74637,62243,3773,4341,7166,74108,156869,24]",pos381-0-visibility-70
416.8,102.0,685.6,3.3,-105.1,0.0,"[66148,46820,1054,3277,3889,49471,212497,5]",pos381-1-visibility-70
418.0,152.0,681.7,2.9,138.1,0.0,"[819,0,324,683,4136,37949,339250,0]",pos381-0-visibility-120
417.4,152.0,687.2,3.8,-17.9,0.0,"[0,5152,57,2021,4791,31882,339258,0]",pos381-1-visibility-120
411.6,202.0,679.8,1.5,20.8,-0.0,"[69224,0,103,81,29,1250,312468,6]",pos381-0-visibility-170
409.7,202.0,685.5,2.6,63.5,0.0,"[0,0,0,0,0,0,383161,0]",pos381-1-visibility-170
414.4,252.0,679.0,-3.2,-90.2,0.0,"[120885,11359,660,2353,3623,25603,218664,14]",pos381-0-visibility-220
412.6,252.0,682.0,-3.0,-139.5,0.0,"[150580,0,759,329,91,4516,226880,6]",pos381-1-visibility-220
416.0,302.0,684.4,-3.8,-37.9,-0.0,"[0,8601,0,320,385,300,373555,0]",pos381-0-visibility-270
415.8,302.0,685.6,-3.2,-61.3,0.0,"[28465,17941,183,1192,2360,14586,318426,8]",pos381-1-visibility-270
