x,y,z,xh,yh,zh,f_xyz,image_name
477.1,34.2,1185.2,-3.8,-54.9,0.0,"[444,0,739,11044,198611,172323,0,0]",pos1467-0-visibility-5
471.8,34.2,1186.6,-3.8,126.2,-0.0,"[0,0,0,9165,30723,343273,0,0]",pos1467-1-visibility-5
474.7,39.2,1184.4,-1.2,-60.1,0.0,"[0,0,0,0,12256,370905,0,0]",pos1467-0-visibility-10
477.5,39.2,1191.5,-0.6,78.3,0.0,"[0,0,0,0,499,382662,0,0]",pos1467-1-visibility-10
479.0,44.2,1189.3,2.1,14.3,0.0,"[0,0,0,24,7486,272191,103460,0]",pos1467-0-visibility-15
475.7,44.2,1191.5,1.7,-62.1,0.0,"[125,0,0,0,0,350695,32341,0]",pos1467-1-visibility-15
477.4,54.2,1191.2,4.6,128.0,-0.0,"[13,77,0,4,69,137914,245084,0]",pos1467-0-visibility-25
472.7,54.2,1187.9,-2.7,52.8,0.0,"[6806,0,0,4567,27190,185203,159395,0]",pos1467-1-visibility-25
472.0,74.2,1188.2,3.1,-159.3,0.0,"[80293,0,197,254,1982,90148,210285,2]",pos1467-0-visibility-45
477.6,74.2,1182.6,-1.0,-101.9,-0.0,"[203135,0,77,0,15,28328,151604,2]",pos1467-1-visibility-45
472.1,99.2,1182.6,2.9,125.8,0.0,"[277,2173,0,8852,53937,9536,308386,0]",pos1467-0-visibility-70
474.3,99.2,1183.2,-4.0,91.1,0.0,"[3400,31733,91,844,26442,84974,235677,0]",pos1467-1-visibility-70
474.5,149.2,1191.2,2.6,-27.9,0.0,"[2713,70325,10,859,2186,32080,274985,3]",pos1467-0-visibility-120
471.3,149.2,1188.3,1.1,56.3,-0.0,"[6878,0,910,511,5189,55104,314569,0]",pos1467-1-visibility-120
472.0,199.2,1186.3,-4.9,-94.2,0.0,"[206257,57,304,248,56,2980,173247,12]",pos1467-0-visibility-170
472.1,199.2,1186.0,4.1,-18.1,0.0,"[0,49534,3,835,1557,6780,324452,0]",pos1467-1-visibility-170
477.6,249.2,1189.5,2.5,88.1,0.0,"[0,0,0,0,0,0,383161,0]",pos1467-0-visibility-220
474.1,249.2,1188.8,-1.8,91.2,0.0,"[0,0,0,0,0,0,383161,0]",pos1467-1-visibility-220
474.4,299.2,1182.9,-4.9,150.0,-0.0,"[0,0,0,0,0,0,383161,0]",pos1467-0-visibility-270
476.5,299.2,1185.2,3.5,-102.6,0.0,"[76198,3008,261,140,861,3308,299373,12]",pos1467-1-visibility-270
