x,y,z,xh,yh,zh,f_xyz,image_name
1027.9,38.6,724.5,2.1,-39.0,-0.0,"[0,0,0,0,0,383161,0,0]",pos114-0-visibility-5
1024.6,38.6,732.0,-3.3,101.0,0.0,"[0,0,65173,7085,68914,241989,0,0]",pos114-1-visibility-5
1021.9,43.6,724.7,4.2,74.6,-0.0,"[0,0,0,0,0,383161,0,0]",pos114-0-visibility-10
1022.5,43.6,724.6,-4.6,22.5,-0.0,"[0,0,0,4123,13111,365747,180,0]",pos114-1-visibility-10
1025.1,48.6,726.2,-4.7,-108.6,0.0,"[0,0,0,0,0,383161,0,0]",pos114-0-visibility-15
1024.9,48.6,725.4,-2.2,-36.9,0.0,"[0,0,0,0,0,378952,4209,0]",pos114-1-visibility-15
1025.1,58.6,723.9,-2.9,1.3,0.0,"[0,22320,0,17081,8320,152729,182711,0]",pos114-0-visibility-25
1028.3,58.6,731.7,-4.3,-130.1,0.0,"[323144,0,13780,8700,435,30016,6584,502]",pos114-1-visibility-25
1027.6,78.6,724.8,-1.2,102.5,0.0,"[4994,129440,21,1519,4424,50018,192744,1]",pos114-0-visibility-45
1027.5,78.6,730.6,-3.1,12.7,-0.0,"[0,159763,0,879,1388,22938,198193,0]",pos114-1-visibility-45
1029.1,103.6,724.4,-2.1,-118.2,-0.0,"[307984,0,0,0,0,23,75154,0]",pos114-0-visibility-70
1020.6,103.6,732.9,0.0,99.5,0.0,"[4661,73792,273,3128,6465,73600,221242,0]",pos114-1-visibility-70
1029.1,153.6,724.2,-4.7,15.9,0.0,"[0,115017,0,1282,2657,7883,256322,0]",pos114-0-visibility-120
1024.5,153.6,726.6,3.5,48.7,0.0,"[21696,44842,69,1774,3640,25583,285557,0]",pos114-1-visibility-120
1024.2,203.6,728.1,-3.4,38.0,0.0,"[12670,68168,213,2133,5681,26680,267613,3]",pos114-0-visibility-170
1026.8,203.6,730.3,0.5,-114.9,0.0,"[129197,1938,518,135,546,7745,243081,1]",pos114-1-visibility-170
1026.3,253.6,723.5,4.2,-23.4,0.0,"[0,0,0,0,0,0,383161,0]",pos114-0-visibility-220
1024.9,253.6,725.9,-0.1,-28.8,0.0,"[1093,0,0,0,0,0,382068,0]",pos114-1-visibility-220
1024.4,303.6,724.6,2.0,-118.2,0.0,"[67507,10228,784,361,2057,4922,297294,8]",pos114-0-visibility-270
1025.9,303.6,733.1,-3.3,1.7,0.0,"[0,0,0,0,0,0,383161,0]",pos114-1-visibility-270
