x,y,z,xh,yh,zh,f_xyz,image_name
473.3,34.0,373.1,1.1,-161.3,-0.0,"[8342,0,0,560,183744,27225,163286,4]",pos1064-0-visibility-5
473.0,34.0,375.5,3.8,-97.0,0.0,"[20333,0,0,689,153125,15583,193431,0]",pos1064-1-visibility-5
472.3,39.0,372.5,-3.4,-67.6,-0.0,"[854,221722,0,1031,1992,14583,142979,0]",pos1064-0-visibility-10
470.7,39.0,375.2,4.4,60.2,0.0,"[35434,96601,287,4069,22632,163062,61076,0]",pos1064-1-visibility-10
478.5,44.0,375.3,-0.0,12.8,0.0,"[24796,138728,612,8028,14490,82817,113690,0]",pos1064-0-visibility-15
472.3,44.0,369.2,0.5,-178.7,0.0,"[4390,166427,0,1029,4833,35495,170987,0]",pos1064-1-visibility-15
471.3,54.0,371.6,3.9,113.0,-0.0,"[56630,0,0,3348,5813,150088,167282,0]",pos1064-0-visibility-25
470.7,54.0,369.3,0.9,153.5,0.0,"[0,100234,0,7166,13677,66014,196066,4]",pos1064-1-visibility-25
478.7,74.0,378.0,4.4,-25.6,0.0,"[0,6847,0,6872,11696,62535,295211,0]",pos1064-0-visibility-45
473.1,74.0,375.6,1.1,98.1,-0.0,"[113784,0,1329,1096,7193,98533,161226,0]",pos1064-1-visibility-45
473.7,99.0,378.8,4.0,-58.6,0.0,"[0,37738,0,1446,4056,27260,312661,0]",pos1064-0-visibility-70
476.8,99.0,376.1,-0.7,123.2,-0.0,"[56140,0,368,1066,19532,97895,208158,2]",pos1064-1-visibility-70
470.5,149.0,378.3,3.0,70.8,0.0,"[41710,0,637,358,134,5314,334991,17]",pos1064-0-visibility-120
475.0,149.0,377.4,-1.2,-141.0,-0.0,"[73611,79863,214,2676,3915,29798,193082,2]",pos1064-1-visibility-120
476.6,199.0,374.9,-0.2,-82.0,-0.0,"[34370,34477,78,1644,2386,15405,294800,1]",pos1064-0-visibility-170
478.1,199.0,373.0,2.8,36.2,-0.0,"[5359,0,0,0,0,0,377802,0]",pos1064-1-visibility-170
474.6,249.0,376.9,0.6,164.2,0.0,"[1115,2230,655,2548,18971,44776,312866,0]",pos1064-0-visibility-220
469.1,249.0,378.7,-1.2,-100.2,0.0,"[99733,3433,1651,2197,3842,28204,244071,30]",pos1064-1-visibility-220
470.5,299.0,371.3,-2.7,-76.4,0.0,"[28297,201,347,434,1075,9757,343037,13]",pos1064-0-visibility-270
473.5,299.0,374.6,0.9,158.0,0.0,"[734,797,695,2564,16479,10318,351574,0]",pos1064-1-visibility-270
