x,y,z,xh,yh,zh,f_xyz,image_name
2568.5,10.0,1973.9,3.2,-177.1,-0.0,"[159780,0,0,962,136290,0,86129,0]",pos1938-0-visibility-5
2572.9,10.0,1968.3,-2.2,-162.7,0.0,"[78456,22,0,5862,188504,0,110317,0]",pos1938-1-visibility-5
2575.1,12.1,1969.5,-1.0,-44.0,-0.0,"[11562,127128,42,212,56679,8532,179005,1]",pos1938-0-visibility-10
2571.1,12.1,1969.1,4.5,121.5,0.0,"[70157,24849,0,10829,64416,0,212910,0]",pos1938-1-visibility-10
2567.5,17.1,1970.2,-1.2,26.3,0.0,"[41458,171414,12236,768,7741,21935,127609,0]",pos1938-0-visibility-15
2572.9,17.1,1967.0,-0.3,46.1,0.0,"[46891,156859,18639,1026,7914,31355,120477,0]",pos1938-1-visibility-15
2565.9,27.1,1969.6,3.2,-43.1,0.0,"[11757,111535,4,126,7810,9800,242129,0]",pos1938-0-visibility-25
2569.8,27.1,1973.7,-0.8,138.8,-0.0,"[191228,417,0,17147,26675,0,147694,0]",pos1938-1-visibility-25
2566.5,47.1,1974.2,2.0,145.2,0.0,"[132065,0,0,0,0,0,251096,0]",pos1938-0-visibility-45
2574.8,47.1,1975.0,4.1,52.4,0.0,"[68992,43653,20799,2412,13301,41953,192051,0]",pos1938-1-visibility-45
2565.6,72.1,1971.1,-0.7,156.2,0.0,"[119428,0,0,0,0,0,263733,0]",pos1938-0-visibility-70
2566.9,72.1,1967.9,-0.1,168.2,0.0,"[105952,0,0,0,0,0,277209,0]",pos1938-1-visibility-70
2572.2,122.1,1971.1,-3.0,-54.7,0.0,"[30404,17756,1159,1747,23671,22455,285926,43]",pos1938-0-visibility-120
2574.4,122.1,1970.8,3.4,-22.7,-0.0,"[0,74842,0,0,4026,885,303408,0]",pos1938-1-visibility-120
2567.8,172.1,1969.1,-1.8,-80.8,0.0,"[4247,0,0,0,0,0,378914,0]",pos1938-0-visibility-170
2573.9,172.1,1974.4,-1.7,-51.8,0.0,"[16001,5673,660,662,7131,1047,351972,15]",pos1938-1-visibility-170
2567.5,222.1,1971.8,0.8,40.4,0.0,"[136852,139,750,313,806,6355,237938,8]",pos1938-0-visibility-220
2570.0,222.1,1966.8,-2.0,-124.1,0.0,"[0,0,0,0,0,0,383161,0]",pos1938-1-visibility-220
2574.7,272.1,1969.3,-1.5,-61.4,0.0,"[0,0,0,0,0,0,383161,0]",pos1938-0-visibility-270
2568.9,272.1,1975.9,0.5,-85.3,0.0,"[0,0,0,0,0,0,383161,0]",pos1938-1-visibility-270
