x,y,z,xh,yh,zh,f_xyz,image_name
1171.0,37.8,456.8,0.3,-16.5,0.0,"[0,0,8501,10,6133,368517,0,0]",pos129-0-visibility-5
1172.9,37.8,458.8,-1.9,-73.8,0.0,"[0,0,1236,415,0,381321,0,189]",pos129-1-visibility-5
1174.1,42.8,452.9,3.9,139.2,-0.0,"[0,0,0,0,0,376125,7036,0]",pos129-0-visibility-10
1172.8,42.8,458.3,0.7,78.2,0.0,"[0,0,0,0,0,383161,0,0]",pos129-1-visibility-10
1171.2,47.8,454.1,2.3,-107.0,-0.0,"[19464,0,0,0,0,333295,30402,0]",pos129-0-visibility-15
1172.0,47.8,451.3,2.1,-170.5,-0.0,"[216826,0,0,0,0,163341,2994,0]",pos129-1-visibility-15
1174.0,57.8,454.1,1.3,136.7,-0.0,"[1070,339,5770,105,434,167683,207760,0]",pos129-0-visibility-25
1170.9,57.8,455.6,-1.9,146.2,-0.0,"[25787,91,11338,102,246,189729,155855,13]",pos129-1-visibility-25
1175.1,77.8,458.2,-1.1,-78.7,0.0,"[249156,0,0,0,0,0,134005,0]",pos129-0-visibility-45
1175.5,77.8,456.3,0.4,132.3,0.0,"[4030,62032,4872,2077,2659,98088,209403,0]",pos129-1-visibility-45
1172.1,102.8,452.4,-1.0,112.5,0.0,"[4891,138755,17,1038,2964,31764,203731,1]",pos129-0-visibility-70
1172.8,102.8,449.6,3.5,14.2,0.0,"[0,3409,0,0,37,3936,375779,0]",pos129-1-visibility-70
1172.2,152.8,457.6,2.3,-133.5,0.0,"[142772,286,802,116,111,4395,234668,11]",pos129-0-visibility-120
1171.6,152.8,452.9,0.6,27.8,0.0,"[0,361,0,0,8,0,382792,0]",pos129-1-visibility-120
1169.1,202.8,453.6,0.9,-165.2,0.0,"[138834,0,0,0,0,324,244003,0]",pos129-0-visibility-170
1176.6,202.8,457.9,-1.7,-37.8,0.0,"[0,0,0,0,0,0,383161,0]",pos129-1-visibility-170
1170.3,252.8,454.5,3.2,-56.2,0.0,"[0,0,0,0,0,0,383161,0]",pos129-0-visibility-220
1167.8,252.8,454.4,0.3,72.3,0.0,"[31731,3502,465,1347,4193,26538,315381,4]",pos129-1-visibility-220
1177.0,302.8,458.4,-1.6,128.0,0.0,"[10160,1167,866,1637,21769,56725,290837,0]",pos129-0-visibility-270
1170.4,302.8,454.2,3.1,84.2,0.0,"[29929,0,91,73,48,1802,351218,0]",pos129-1-visibility-270
