x,y,z,xh,yh,zh,f_xyz,image_name
142.8,28.4,1629.0,2.7,-68.9,-0.0,"[28158,0,288,8170,152669,34821,159055,0]",pos1481-0-visibility-5
142.7,28.4,1630.7,-4.6,-44.3,-0.0,"[6107,0,40,15353,234294,26770,100585,12]",pos1481-1-visibility-5
145.9,33.4,1623.8,-0.7,-93.7,0.0,"[83661,0,2101,2566,120269,55404,119160,0]",pos1481-0-visibility-10
145.6,33.4,1627.9,-4.5,-1.8,-0.0,"[5539,8759,68,23051,210625,21465,113654,0]",pos1481-1-visibility-10
146.2,38.4,1627.9,0.6,14.9,0.0,"[4531,570,33,20656,146315,12644,198412,0]",pos1481-0-visibility-15
142.9,38.4,1624.5,3.7,134.1,-0.0,"[0,0,0,0,0,0,383161,0]",pos1481-1-visibility-15
146.1,48.4,1629.4,4.4,-173.0,-0.0,"[0,0,0,0,0,0,383161,0]",pos1481-0-visibility-25
140.7,48.4,1626.9,4.4,-94.2,0.0,"[59052,0,7292,2096,46403,71654,196664,0]",pos1481-1-visibility-25
147.7,68.4,1629.3,4.7,-160.9,-0.0,"[0,0,0,0,0,0,383161,0]",pos1481-0-visibility-45
145.1,68.4,1631.2,-2.1,35.4,-0.0,"[3638,39,0,11432,77117,148,290787,0]",pos1481-1-visibility-45
146.2,93.4,1626.6,0.5,114.5,0.0,"[0,0,0,0,0,0,383161,0]",pos1481-0-visibility-70
140.8,93.4,1630.4,-0.3,-92.3,-0.0,"[89756,0,44,983,7133,101751,183492,2]",pos1481-1-visibility-70
142.1,143.4,1630.5,-4.5,168.1,0.0,"[0,0,0,0,0,0,383161,0]",pos1481-0-visibility-120
139.7,143.4,1623.4,-2.6,-37.9,-0.0,"[36719,9168,7920,5376,46184,86660,191114,20]",pos1481-1-visibility-120
141.0,193.4,1621.4,3.1,-140.4,0.0,"[0,0,0,0,0,0,383161,0]",pos1481-0-visibility-170
140.3,193.4,1624.4,-1.9,-29.3,0.0,"[9179,22354,1597,2918,32517,90448,224147,1]",pos1481-1-visibility-170
142.1,243.4,1623.3,4.2,98.1,-0.0,"[0,0,0,0,0,0,383161,0]",pos1481-0-visibility-220
144.6,243.4,1624.4,4.4,-76.2,-0.0,"[101785,69,1,0,0,494,280812,0]",pos1481-1-visibility-220
146.0,293.4,1629.6,3.8,175.0,0.0,"[0,0,0,0,0,0,383161,0]",pos1481-0-visibility-270
138.7,293.4,1629.0,2.2,-11.0,0.0,"[26089,17444,344,586,2386,30166,306141,5]",pos1481-1-visibility-270
