x,y,z,xh,yh,zh,f_xyz,image_name
2897.3,10.0,906.4,0.2,-75.8,-0.0,"[0,0,0,0,155850,0,227311,0]",pos927-0-visibility-5
2896.8,10.0,911.8,-3.1,-108.8,-0.0,"[0,0,0,0,192164,0,190997,0]",pos927-1-visibility-5
2898.1,10.0,910.3,-3.8,161.2,0.0,"[4470,5549,0,3,234612,1305,137222,0]",pos927-0-visibility-10
2897.0,10.0,909.9,-3.3,-16.4,-0.0,"[0,6190,0,0,206567,2028,168376,0]",pos927-1-visibility-10
2892.2,10.0,908.8,4.1,34.1,0.0,"[3087,140669,72,153,5358,6411,227387,24]",pos927-0-visibility-15
2897.2,10.0,913.7,-1.8,-72.1,-0.0,"[0,178600,0,0,0,0,204561,0]",pos927-1-visibility-15
2893.6,13.8,906.3,-4.5,50.2,-0.0,"[20967,218409,1177,594,7901,7924,126155,34]",pos927-0-visibility-25
2893.4,13.8,906.7,4.9,33.6,0.0,"[2293,117248,590,385,6025,6485,250117,18]",pos927-1-visibility-25
2898.6,33.8,905.0,-3.2,-56.3,-0.0,"[0,27983,0,0,0,0,355178,0]",pos927-0-visibility-45
2896.2,33.8,912.9,2.4,-100.7,0.0,"[0,0,0,0,0,0,383161,0]",pos927-1-visibility-45
2893.3,58.8,907.8,-4.7,166.8,0.0,"[7036,183700,0,102,23872,2654,165797,0]",pos927-0-visibility-70
2894.5,58.8,912.9,3.9,-24.0,0.0,"[0,15689,0,0,1570,2304,363598,0]",pos927-1-visibility-70
2891.5,108.8,907.6,-0.7,-138.4,-0.0,"[0,0,0,0,0,0,383161,0]",pos927-0-visibility-120
2900.8,108.8,907.7,-3.2,9.3,0.0,"[0,67270,35,0,451,0,315405,0]",pos927-1-visibility-120
2897.8,158.8,905.4,3.8,-76.5,-0.0,"[0,0,0,0,0,0,383161,0]",pos927-0-visibility-170
2896.6,158.8,909.6,1.7,54.0,0.0,"[52587,0,5488,3380,11200,5975,304428,103]",pos927-1-visibility-170
2897.7,208.8,905.8,-1.5,43.8,0.0,"[22519,0,3724,2032,5783,993,348082,28]",pos927-0-visibility-220
2901.4,208.8,913.6,3.8,107.2,-0.0,"[117203,0,24,21,10,1707,264196,0]",pos927-1-visibility-220
2895.7,258.8,910.6,-0.5,40.6,-0.0,"[4680,0,587,216,411,408,376857,2]",pos927-0-visibility-270
2896.4,258.8,904.6,-2.3,-21.3,-0.0,"[0,0,0,0,0,0,383161,0]",pos927-1-visibility-270
