x,y,z,xh,yh,zh,f_xyz,image_name
1873.7,17.7,639.6,3.4,-54.6,-0.0,"[374353,0,317,389,3612,4490,0,0]",pos219-0-visibility-5
1877.1,17.7,634.6,4.6,30.9,-0.0,"[371628,0,0,0,11533,0,0,0]",pos219-1-visibility-5
1872.4,22.7,639.7,-3.6,-32.5,0.0,"[308471,0,1648,1281,29004,11302,31391,64]",pos219-0-visibility-10
1880.5,22.7,636.6,-0.9,-23.5,-0.0,"[326148,0,1705,1449,4218,4910,44634,97]",pos219-1-visibility-10
1877.5,27.7,637.5,-1.8,-54.3,-0.0,"[383161,0,0,0,0,0,0,0]",pos219-0-visibility-15
1875.5,27.7,632.4,1.7,147.2,0.0,"[305845,0,0,0,0,70491,6625,200]",pos219-1-visibility-15
1871.7,37.7,634.9,-3.8,161.0,-0.0,"[378067,0,0,0,0,5094,0,0]",pos219-0-visibility-25
1872.3,37.7,633.2,-1.0,174.9,0.0,"[364673,0,0,0,0,683,17805,0]",pos219-1-visibility-25
1874.0,57.7,634.3,0.6,-39.8,0.0,"[278571,0,17,766,6547,0,97258,2]",pos219-0-visibility-45
1880.5,57.7,634.7,-4.7,179.6,0.0,"[353841,0,260,128,52,8891,19989,0]",pos219-1-visibility-45
1877.4,82.7,634.6,1.7,138.3,0.0,"[366893,0,187,220,432,240,15189,0]",pos219-0-visibility-70
1875.4,82.7,635.1,-4.6,-79.9,0.0,"[383161,0,0,0,0,0,0,0]",pos219-1-visibility-70
1881.6,132.7,639.2,-0.7,-42.1,-0.0,"[126498,0,0,0,0,0,256663,0]",pos219-0-visibility-120
1872.8,132.7,634.7,-2.4,139.9,0.0,"[227276,0,414,158,5,1847,153457,4]",pos219-1-visibility-120
1879.0,182.7,632.9,3.8,-92.1,-0.0,"[126,37218,773,62,995,1287,342671,29]",pos219-0-visibility-170
1875.7,182.7,638.3,0.9,119.0,0.0,"[142343,18,0,41,321,3289,237149,0]",pos219-1-visibility-170
1880.9,232.7,632.3,2.7,-118.1,-0.0,"[1764,43261,59,41,4365,301,333369,1]",pos219-0-visibility-220
1876.0,232.7,638.1,2.4,23.4,-0.0,"[0,0,0,0,0,0,383161,0]",pos219-1-visibility-220
1881.5,282.7,632.0,-4.2,-46.5,-0.0,"[0,0,0,0,0,0,383161,0]",pos219-0-visibility-270
1874.9,282.7,639.3,4.1,47.6,0.0,"[0,171,0,6,23,1,382960,0]",pos219-1-visibility-270
