x,y,z,xh,yh,zh,f_xyz,image_name
41.7,11.8,1652.9,-3.1,-23.6,-0.0,"[0,0,0,1080,313421,2773,65887,0]",pos1513-0-visibility-5
41.2,11.8,1659.4,-0.6,11.0,0.0,"[2211,0,0,2972,244793,54357,78828,0]",pos1513-1-visibility-5
45.4,16.8,1652.9,3.8,-14.5,-0.0,"[3090,0,0,7134,196538,2402,173997,0]",pos1513-0-visibility-10
47.4,16.8,1657.6,-2.0,0.5,0.0,"[2848,0,0,7896,254250,39739,78428,0]",pos1513-1-visibility-10
39.7,21.8,1651.8,-2.6,-78.1,0.0,"[30704,180614,0,4941,43940,20202,102760,0]",pos1513-0-visibility-15
43.3,21.8,1650.7,1.0,25.4,-0.0,"[0,111533,0,4311,11496,105765,150056,0]",pos1513-1-visibility-15
38.6,31.8,1653.1,-2.4,169.2,0.0,"[0,0,0,0,0,0,383161,0]",pos1513-0-visibility-25
45.6,31.8,1656.2,1.6,150.2,0.0,"[0,0,0,0,0,0,383161,0]",pos1513-1-visibility-25
42.8,51.8,1653.7,4.6,58.7,-0.0,"[0,0,0,0,0,0,383161,0]",pos1513-0-visibility-45
41.4,51.8,1656.3,0.1,100.7,-0.0,"[0,0,0,0,0,0,383161,0]",pos1513-1-visibility-45
41.3,76.8,1653.3,1.4,123.3,0.0,"[0,0,0,0,0,0,383161,0]",pos1513-0-visibility-70
39.1,76.8,1654.7,4.3,-155.5,-0.0,"[0,0,0,0,0,0,383161,0]",pos1513-1-visibility-70
45.8,126.8,1655.0,2.1,118.0,-0.0,"[0,0,0,0,0,0,383161,0]",pos1513-0-visibility-120
41.8,126.8,1659.5,-1.1,-176.4,0.0,"[0,0,0,0,0,0,383161,0]",pos1513-1-visibility-120
41.6,176.8,1653.2,1.8,-151.4,0.0,"[0,0,0,0,0,0,383161,0]",pos1513-0-visibility-170
41.6,176.8,1651.5,-1.3,-98.1,0.0,"[91078,3,107,216,600,21029,270127,1]",pos1513-1-visibility-170
41.2,226.8,1657.2,0.7,32.4,0.0,"[0,0,0,0,0,0,383161,0]",pos1513-0-visibility-220
40.1,226.8,1655.4,4.1,-114.6,0.0,"[14442,0,0,0,0,0,368719,0]",pos1513-1-visibility-220
46.9,276.8,1653.1,3.0,110.1,0.0,"[0,0,0,0,0,0,383161,0]",pos1513-0-visibility-270
44.4,276.8,1651.4,4.2,-177.8,-0.0,"[0,0,0,0,0,0,383161,0]",pos1513-1-visibility-270
