x,y,z,xh,yh,zh,f_xyz,image_name
1009.1,35.0,1077.3,4.4,-83.1,0.0,"[218761,0,45607,23371,3897,84289,4580,2656]",pos1344-0-visibility-5
1006.2,35.0,1076.5,1.4,73.9,0.0,"[271278,0,3465,2684,85482,20252,0,0]",pos1344-1-visibility-5
1006.1,40.0,1084.2,4.0,72.1,0.0,"[299244,0,4554,3265,5868,54502,15696,32]",pos1344-0-visibility-10
1000.1,40.0,1076.4,-3.4,-152.6,0.0,"[186084,0,95394,32492,4736,56752,4845,2858]",pos1344-1-visibility-10
1001.8,45.0,1080.3,2.2,-16.4,-0.0,"[300742,0,37976,10447,1344,30606,2046,0]",pos1344-0-visibility-15
1006.8,45.0,1078.1,2.1,-167.9,0.0,"[305882,0,8290,9042,0,40683,18481,783]",pos1344-1-visibility-15
1002.2,55.0,1080.0,1.9,133.3,0.0,"[327057,0,0,0,0,8088,48016,0]",pos1344-0-visibility-25
1009.4,55.0,1078.1,-4.9,36.1,-0.0,"[360998,0,6910,3937,3888,5836,1592,0]",pos1344-1-visibility-25
1005.1,75.0,1078.4,4.7,44.2,0.0,"[339374,0,0,0,0,660,43127,0]",pos1344-0-visibility-45
1003.9,75.0,1077.0,-0.0,-18.5,0.0,"[286580,0,0,0,0,0,96581,0]",pos1344-1-visibility-45
1009.3,100.0,1077.6,-1.5,10.8,-0.0,"[178843,1060,0,112,274,1635,201237,0]",pos1344-0-visibility-70
1003.5,100.0,1085.8,-4.2,-86.6,-0.0,"[297080,0,0,0,0,0,86081,0]",pos1344-1-visibility-70
1008.8,150.0,1083.9,-1.2,-142.4,0.0,"[171769,0,0,0,0,1694,209698,0]",pos1344-0-visibility-120
1004.3,150.0,1080.0,2.4,120.6,0.0,"[42025,511,146,1543,10472,34285,294179,0]",pos1344-1-visibility-120
1008.9,200.0,1082.8,2.3,-167.7,0.0,"[66815,0,0,0,0,202,316144,0]",pos1344-0-visibility-170
1004.2,200.0,1076.5,1.6,-21.5,0.0,"[52685,9181,1365,251,473,14224,304963,19]",pos1344-1-visibility-170
1005.9,250.0,1083.2,1.6,113.1,-0.0,"[1154,1230,207,3542,24564,7626,344838,0]",pos1344-0-visibility-220
1003.9,250.0,1078.2,-3.0,-75.1,-0.0,"[136032,5226,217,262,990,3734,236688,12]",pos1344-1-visibility-220
1009.3,300.0,1085.4,4.1,-20.1,-0.0,"[0,0,0,0,0,0,383161,0]",pos1344-0-visibility-270
1005.5,300.0,1079.0,4.9,-157.7,0.0,"[3072,0,0,0,0,0,380089,0]",pos1344-1-visibility-270
