x,y,z,xh,yh,zh,f_xyz,image_name
424.8,44.5,192.2,0.3,-155.1,0.0,"[0,0,0,0,0,383161,0,0]",pos1072-0-visibility-5
423.1,44.5,193.0,-3.0,-142.0,0.0,"[0,422,10168,20780,28961,322830,0,0]",pos1072-1-visibility-5
420.0,49.5,193.3,3.7,63.0,-0.0,"[405,0,0,0,0,382756,0,0]",pos1072-0-visibility-10
421.5,49.5,193.8,-2.8,156.6,0.0,"[0,0,7439,8920,14350,338057,14395,0]",pos1072-1-visibility-10
421.3,54.5,191.5,4.9,63.9,0.0,"[33680,0,0,0,0,341717,7764,0]",pos1072-0-visibility-15
419.2,54.5,195.2,3.2,26.6,0.0,"[86290,0,0,0,0,272771,24100,0]",pos1072-1-visibility-15
419.9,64.5,193.3,4.5,-26.2,0.0,"[0,0,0,0,0,73700,309461,0]",pos1072-0-visibility-25
421.8,64.5,196.0,-3.2,-87.4,0.0,"[7703,8328,13915,2241,34772,145379,170823,0]",pos1072-1-visibility-25
421.8,84.5,191.0,2.9,76.3,0.0,"[240460,0,0,0,0,0,142701,0]",pos1072-0-visibility-45
418.8,84.5,197.1,2.0,-135.0,0.0,"[42399,130482,158,986,1255,13324,194551,6]",pos1072-1-visibility-45
420.5,109.5,193.2,-3.3,-45.4,-0.0,"[0,0,0,0,0,1209,381952,0]",pos1072-0-visibility-70
421.7,109.5,196.4,-0.1,-148.5,0.0,"[42829,127039,139,1310,2063,19694,190085,2]",pos1072-1-visibility-70
424.8,159.5,189.1,1.5,-135.2,0.0,"[65655,75728,639,1930,2028,16038,221142,1]",pos1072-0-visibility-120
423.6,159.5,197.2,3.3,-121.7,-0.0,"[68122,51791,615,1841,2332,17799,240648,13]",pos1072-1-visibility-120
427.3,209.5,195.5,2.1,-57.4,0.0,"[0,0,0,0,0,0,383161,0]",pos1072-0-visibility-170
418.3,209.5,197.8,0.7,31.7,0.0,"[0,0,0,0,0,0,383161,0]",pos1072-1-visibility-170
420.7,259.5,190.9,2.7,123.3,0.0,"[0,0,0,0,0,0,383161,0]",pos1072-0-visibility-220
427.6,259.5,194.2,-2.2,143.8,0.0,"[7564,1,1425,909,3055,26528,343670,9]",pos1072-1-visibility-220
426.1,309.5,193.4,0.6,-83.8,-0.0,"[18733,922,117,53,379,398,362558,1]",pos1072-0-visibility-270
419.9,309.5,193.6,-1.7,111.6,0.0,"[0,0,0,0,0,0,383161,0]",pos1072-1-visibility-270
