x,y,z,xh,yh,zh,f_xyz,image_name
1657.4,28.8,945.9,4.2,29.6,0.0,"[223411,0,32316,14533,1042,110214,1312,333]",pos1712-0-visibility-5
1659.8,28.8,945.8,-1.9,83.9,0.0,"[250295,0,110257,22609,0,0,0,0]",pos1712-1-visibility-5
1655.4,33.8,943.6,1.1,-82.0,0.0,"[274031,0,7349,4940,15870,80432,0,539]",pos1712-0-visibility-10
1660.5,33.8,946.1,2.6,-138.7,0.0,"[383161,0,0,0,0,0,0,0]",pos1712-1-visibility-10
1656.9,38.8,941.1,-0.1,163.8,0.0,"[256162,0,7084,283,0,99468,20012,152]",pos1712-0-visibility-15
1655.4,38.8,942.7,4.6,-57.7,0.0,"[318149,0,0,0,2,65010,0,0]",pos1712-1-visibility-15
1654.2,48.8,948.0,-4.0,-145.6,0.0,"[383161,0,0,0,0,0,0,0]",pos1712-0-visibility-25
1659.6,48.8,939.6,3.0,177.7,0.0,"[383161,0,0,0,0,0,0,0]",pos1712-1-visibility-25
1659.6,68.8,945.0,0.3,-171.7,-0.0,"[383161,0,0,0,0,0,0,0]",pos1712-0-visibility-45
1657.4,68.8,945.2,0.9,-131.1,0.0,"[383161,0,0,0,0,0,0,0]",pos1712-1-visibility-45
1651.1,93.8,940.5,-3.8,14.1,0.0,"[220263,0,0,0,0,6244,156654,0]",pos1712-0-visibility-70
1652.7,93.8,944.4,-1.5,30.3,-0.0,"[210841,0,0,0,60,2474,169786,0]",pos1712-1-visibility-70
1651.2,143.8,947.4,-0.2,-169.3,0.0,"[158244,0,57,39,25,3706,221089,1]",pos1712-0-visibility-120
1651.2,143.8,939.2,2.5,99.0,0.0,"[137008,0,0,3,143,5676,240331,0]",pos1712-1-visibility-120
1656.6,193.8,944.8,2.1,-127.2,0.0,"[69360,15459,809,344,4928,6416,285842,3]",pos1712-0-visibility-170
1651.7,193.8,943.4,-3.5,42.4,0.0,"[118589,18174,814,796,1282,10694,232795,17]",pos1712-1-visibility-170
1653.8,243.8,946.9,4.4,-20.0,0.0,"[42,0,0,0,0,0,383119,0]",pos1712-0-visibility-220
1657.2,243.8,942.6,-3.1,-77.5,-0.0,"[30271,56325,5596,1204,8919,4236,276562,48]",pos1712-1-visibility-220
1658.3,293.8,943.7,0.9,-52.2,0.0,"[207,1855,879,196,1742,652,377628,2]",pos1712-0-visibility-270
1653.5,293.8,939.6,-1.6,57.5,0.0,"[16260,72396,110,939,2229,15160,276066,1]",pos1712-1-visibility-270
