x,y,z,xh,yh,zh,f_xyz,image_name
206.6,11.8,1680.5,-4.5,-1.9,0.0,"[5685,0,0,0,373864,0,3612,0]",pos1522-0-visibility-5
204.9,11.8,1683.5,-4.7,-4.6,-0.0,"[9696,0,0,0,367286,0,6179,0]",pos1522-1-visibility-5
204.2,16.8,1688.1,-5.0,100.2,-0.0,"[0,0,0,0,0,0,383161,0]",pos1522-0-visibility-10
204.6,16.8,1685.6,1.7,127.1,0.0,"[0,0,0,0,0,0,383161,0]",pos1522-1-visibility-10
207.6,21.8,1686.0,3.3,109.0,0.0,"[0,0,0,0,0,0,383161,0]",pos1522-0-visibility-15
206.0,21.8,1684.3,1.4,158.2,0.0,"[0,0,0,0,0,0,383161,0]",pos1522-1-visibility-15
202.4,31.8,1680.5,3.5,-11.1,-0.0,"[32583,0,93,11542,120682,22841,195412,8]",pos1522-0-visibility-25
210.2,31.8,1686.7,-1.3,52.2,0.0,"[1680,46652,0,7313,127509,10498,189509,0]",pos1522-1-visibility-25
203.6,51.8,1683.7,3.3,2.2,-0.0,"[11444,615,376,22077,109332,24003,215314,0]",pos1522-0-visibility-45
204.8,51.8,1685.6,1.7,29.2,0.0,"[1773,2836,140,19089,106644,5833,246846,0]",pos1522-1-visibility-45
206.0,76.8,1686.8,0.7,-110.0,0.0,"[44438,0,12,2,305,22448,315956,0]",pos1522-0-visibility-70
201.5,76.8,1682.7,-4.0,-6.9,-0.0,"[15104,642,909,28175,146014,43665,148652,0]",pos1522-1-visibility-70
207.8,126.8,1688.7,-1.2,137.1,-0.0,"[0,0,0,0,0,0,383161,0]",pos1522-0-visibility-120
209.3,126.8,1685.4,-2.0,-133.0,0.0,"[0,0,0,0,0,0,383161,0]",pos1522-1-visibility-120
200.8,176.8,1688.6,3.7,-58.1,0.0,"[126601,0,127,182,76,4155,252008,12]",pos1522-0-visibility-170
209.7,176.8,1688.7,0.4,125.5,0.0,"[0,0,0,0,0,0,383161,0]",pos1522-1-visibility-170
201.7,226.8,1688.6,-0.4,126.4,0.0,"[0,0,0,0,0,0,383161,0]",pos1522-0-visibility-220
206.4,226.8,1681.8,0.0,-69.5,0.0,"[152751,2,227,205,45,511,229407,13]",pos1522-1-visibility-220
202.0,276.8,1681.6,-3.1,-106.7,0.0,"[59375,248,0,0,14,349,323175,0]",pos1522-0-visibility-270
202.2,276.8,1685.3,-3.6,179.4,0.0,"[0,0,0,0,0,0,383161,0]",pos1522-1-visibility-270
