x,y,z,xh,yh,zh,f_xyz,image_name
1084.7,38.8,689.6,-3.3,144.4,-0.0,"[0,0,26302,2190,0,289558,0,65111]",pos119-0-visibility-5
1083.1,38.8,686.2,1.9,-52.7,0.0,"[257704,0,462,19494,90692,0,14719,90]",pos119-1-visibility-5
1086.2,43.8,693.3,-0.7,125.7,0.0,"[0,0,0,0,0,304343,78818,0]",pos119-0-visibility-10
1079.4,43.8,685.9,1.1,43.7,0.0,"[2822,5729,35513,38943,35200,133860,131094,0]",pos119-1-visibility-10
1086.5,48.8,691.5,0.8,110.2,-0.0,"[0,0,0,0,0,247596,135565,0]",pos119-0-visibility-15
1082.2,48.8,694.6,-0.8,-111.9,0.0,"[243918,0,0,4440,10265,103202,21336,0]",pos119-1-visibility-15
1079.4,58.8,691.4,0.2,-21.4,0.0,"[66501,0,24610,5990,1930,111741,171852,537]",pos119-0-visibility-25
1086.7,58.8,688.9,-1.9,-117.6,0.0,"[281798,1,9895,2345,549,60434,28056,83]",pos119-1-visibility-25
1085.9,78.8,690.8,2.1,-144.4,0.0,"[296005,0,0,0,0,259,86897,0]",pos119-0-visibility-45
1080.5,78.8,694.1,-4.6,129.8,0.0,"[13281,19485,1165,549,2696,185651,160334,0]",pos119-1-visibility-45
1082.2,103.8,692.9,4.4,77.0,0.0,"[21914,77571,10,1428,2740,27027,252470,1]",pos119-0-visibility-70
1086.4,103.8,688.7,-1.0,-116.5,-0.0,"[265311,57,2135,153,103,13081,102296,25]",pos119-1-visibility-70
1081.8,153.8,688.2,-1.5,57.1,0.0,"[22201,103517,81,1542,3238,25203,227378,1]",pos119-0-visibility-120
1078.4,153.8,692.9,4.3,142.5,0.0,"[53440,419,2321,614,5135,26841,294346,45]",pos119-1-visibility-120
1080.1,203.8,693.6,4.9,-1.2,-0.0,"[0,0,0,0,0,0,383161,0]",pos119-0-visibility-170
1078.4,203.8,688.9,-4.5,62.6,0.0,"[29993,95704,369,1697,4547,31234,219614,3]",pos119-1-visibility-170
1079.1,253.8,691.2,-2.6,89.3,0.0,"[18811,9399,486,2608,9762,67048,275032,15]",pos119-0-visibility-220
1085.9,253.8,692.1,-1.6,-83.6,0.0,"[91804,10252,537,267,1344,4347,274599,11]",pos119-1-visibility-220
1081.5,303.8,687.9,-2.6,96.8,-0.0,"[12444,0,900,1058,9529,54392,304820,18]",pos119-0-visibility-270
1082.6,303.8,690.1,-4.2,-40.2,0.0,"[526,0,0,0,0,0,382635,0]",pos119-1-visibility-270
