x,y,z,xh,yh,zh,f_xyz,image_name
678.6,29.2,1429.1,-0.5,-74.5,-0.0,"[336873,0,0,38954,7334,0,0,0]",pos2111-0-visibility-5
685.5,29.2,1427.7,-0.1,19.9,0.0,"[104936,0,106785,0,35262,136178,0,0]",pos2111-1-visibility-5
677.6,34.2,1427.8,-1.6,88.3,-0.0,"[0,0,0,4,24238,358919,0,0]",pos2111-0-visibility-10
683.5,34.2,1430.2,3.1,168.4,0.0,"[251908,0,27454,20814,5613,11643,64309,1420]",pos2111-1-visibility-10
677.7,39.2,1433.7,-2.6,100.4,-0.0,"[0,0,0,0,0,290588,92573,0]",pos2111-0-visibility-15
682.8,39.2,1435.7,3.5,149.4,-0.0,"[127934,0,21583,14336,8427,62068,147900,913]",pos2111-1-visibility-15
681.3,49.2,1436.3,3.9,15.4,-0.0,"[147176,0,0,0,126,28548,207311,0]",pos2111-0-visibility-25
683.2,49.2,1435.2,-2.5,21.2,0.0,"[162552,0,106,0,3501,77773,139229,0]",pos2111-1-visibility-25
678.9,69.2,1430.3,1.3,56.5,0.0,"[22461,0,596,315,6345,133193,220250,1]",pos2111-0-visibility-45
680.8,69.2,1428.9,1.1,163.4,0.0,"[163008,0,4677,1279,108,23699,190334,56]",pos2111-1-visibility-45
677.2,94.2,1427.7,0.1,20.8,0.0,"[105754,816,16,921,6099,72957,196598,0]",pos2111-0-visibility-70
677.4,94.2,1428.2,2.7,84.8,0.0,"[1636,104,1971,5439,37189,53368,283448,6]",pos2111-1-visibility-70
677.3,144.2,1427.8,-5.0,-34.4,0.0,"[160060,8791,8028,2292,5597,31530,166733,130]",pos2111-0-visibility-120
682.2,144.2,1433.9,0.7,173.3,-0.0,"[78951,0,0,0,0,0,304210,0]",pos2111-1-visibility-120
685.8,194.2,1432.1,-2.1,121.7,0.0,"[2389,4762,3,1128,9013,1815,364051,0]",pos2111-0-visibility-170
681.6,194.2,1437.3,1.3,79.8,0.0,"[462,30,147,2761,14462,7040,358259,0]",pos2111-1-visibility-170
680.6,244.2,1435.1,5.0,172.8,-0.0,"[0,0,0,0,0,0,383161,0]",pos2111-0-visibility-220
681.0,244.2,1433.2,0.2,-79.6,0.0,"[129730,1422,11,19,376,759,250832,12]",pos2111-1-visibility-220
680.6,294.2,1432.6,0.2,60.7,0.0,"[795,0,0,0,2,3761,378603,0]",pos2111-0-visibility-270
677.9,294.2,1430.0,-1.8,-56.8,0.0,"[128094,1375,76,68,149,853,252544,2]",pos2111-1-visibility-270
