x,y,z,xh,yh,zh,f_xyz,image_name
2935.7,10.0,509.8,-4.9,22.3,0.0,"[0,0,0,0,0,0,383161,0]",pos933-0-visibility-5
2936.1,10.0,509.9,3.4,126.7,0.0,"[48519,0,322,27,162767,6081,165442,3]",pos933-1-visibility-5
2938.8,10.0,508.9,-2.5,-103.9,-0.0,"[0,0,0,0,34458,0,348703,0]",pos933-0-visibility-10
2934.9,10.0,511.5,1.8,109.6,0.0,"[50025,1513,369,4,175419,11652,144158,21]",pos933-1-visibility-10
2938.7,10.0,510.9,1.6,-74.7,-0.0,"[0,0,0,0,0,0,383161,0]",pos933-0-visibility-15
2938.7,10.0,515.6,3.1,-73.5,0.0,"[0,0,0,0,0,0,383161,0]",pos933-1-visibility-15
2939.8,13.8,509.0,4.8,59.0,0.0,"[0,0,0,0,0,0,383161,0]",pos933-0-visibility-25
2936.1,13.8,517.7,3.0,83.9,0.0,"[32345,85396,1458,674,7867,11139,244198,84]",pos933-1-visibility-25
2936.9,33.8,514.5,0.9,73.4,-0.0,"[18245,31166,2291,1074,9429,6236,314621,99]",pos933-0-visibility-45
2940.4,33.8,510.7,-1.9,99.0,0.0,"[70272,147445,4412,1311,16107,16519,126971,124]",pos933-1-visibility-45
2939.9,58.8,512.1,0.5,150.4,0.0,"[28561,145786,486,154,7070,6741,194361,2]",pos933-0-visibility-70
2940.0,58.8,515.0,0.7,-3.3,0.0,"[0,0,0,0,0,0,383161,0]",pos933-1-visibility-70
2933.7,108.8,513.4,1.5,-11.1,0.0,"[0,0,0,0,0,0,383161,0]",pos933-0-visibility-120
2935.3,108.8,515.0,-4.2,104.5,0.0,"[111770,69436,14375,3902,27813,17663,138084,118]",pos933-1-visibility-120
2932.2,158.8,509.4,3.4,129.9,0.0,"[91945,23050,4415,1338,6806,10989,244588,30]",pos933-0-visibility-170
2936.2,158.8,513.3,3.6,-100.7,0.0,"[0,0,0,0,0,0,383161,0]",pos933-1-visibility-170
2931.0,208.8,514.7,-1.2,65.2,0.0,"[7950,205,1145,880,1777,2525,368664,15]",pos933-0-visibility-220
2935.2,208.8,509.3,1.8,-1.2,0.0,"[0,0,0,0,0,0,383161,0]",pos933-1-visibility-220
2931.4,258.8,510.5,3.8,-49.5,0.0,"[0,0,0,0,0,0,383161,0]",pos933-0-visibility-270
2937.0,258.8,517.6,-0.4,55.9,0.0,"[0,0,0,0,0,0,383161,0]",pos933-1-visibility-270
