x,y,z,xh,yh,zh,f_xyz,image_name
1657.1,27.7,989.7,-2.0,-7.9,-0.0,"[177997,0,0,0,61337,143827,0,0]",pos1718-0-visibility-5
1653.1,27.7,990.3,-2.5,-32.0,0.0,"[0,0,0,0,0,383161,0,0]",pos1718-1-visibility-5
1656.4,32.7,989.7,4.1,-150.1,-0.0,"[202541,0,0,0,0,112948,67672,0]",pos1718-0-visibility-10
1659.2,32.7,988.3,-2.2,139.5,0.0,"[370963,0,0,0,2607,7814,1777,0]",pos1718-1-visibility-10
1656.2,37.7,983.2,1.2,-47.7,0.0,"[383161,0,0,0,0,0,0,0]",pos1718-0-visibility-15
1662.9,37.7,991.4,-0.8,-126.8,-0.0,"[89576,2,6,345,186,181480,111529,37]",pos1718-1-visibility-15
1657.5,47.7,983.4,1.3,-102.1,0.0,"[352335,21,46,8,54,13186,17511,0]",pos1718-0-visibility-25
1661.6,47.7,984.1,1.1,67.4,0.0,"[256512,0,10412,5948,1058,43920,65233,78]",pos1718-1-visibility-25
1654.6,67.7,993.0,-0.2,51.2,0.0,"[295321,67,1623,49,29,31116,54935,21]",pos1718-0-visibility-45
1655.6,67.7,992.3,-4.3,149.0,-0.0,"[383161,0,0,0,0,0,0,0]",pos1718-1-visibility-45
1660.0,92.7,987.4,-0.1,-106.9,-0.0,"[312105,684,2221,825,332,9035,57941,18]",pos1718-0-visibility-70
1658.8,92.7,992.0,-4.1,122.4,0.0,"[360523,0,0,0,0,0,22638,0]",pos1718-1-visibility-70
1662.6,142.7,986.0,1.4,-50.8,0.0,"[137664,947,11,0,27,361,244151,0]",pos1718-0-visibility-120
1661.4,142.7,986.4,0.3,-44.5,-0.0,"[164859,0,0,0,0,0,218302,0]",pos1718-1-visibility-120
1656.3,192.7,992.5,-2.9,-83.4,-0.0,"[90209,32963,3436,942,6094,2400,247110,7]",pos1718-0-visibility-170
1660.0,192.7,990.4,4.1,60.3,0.0,"[51819,27469,238,901,1403,15356,285973,2]",pos1718-1-visibility-170
1661.9,242.7,983.2,3.7,-20.4,-0.0,"[1872,0,0,0,0,0,381289,0]",pos1718-0-visibility-220
1656.2,242.7,989.1,-0.9,75.2,-0.0,"[67041,27933,590,1246,3675,36785,245889,2]",pos1718-1-visibility-220
1655.9,292.7,985.7,-1.2,-150.5,-0.0,"[69624,10412,4,257,2534,4714,295613,3]",pos1718-0-visibility-270
1659.4,292.7,985.8,-2.6,-101.7,0.0,"[17038,65775,338,68,4514,1934,293492,2]",pos1718-1-visibility-270
