x,y,z,xh,yh,zh,f_xyz,image_name
724.6,39.9,137.1,-0.1,-117.3,0.0,"[0,0,0,1686,44601,336874,0,0]",pos18-0-visibility-5
730.2,39.9,134.7,-3.7,-144.4,0.0,"[0,0,0,0,50988,332173,0,0]",pos18-1-visibility-5
729.3,44.9,133.7,2.1,-13.3,0.0,"[0,0,0,0,0,0,383161,0]",pos18-0-visibility-10
732.6,44.9,133.1,3.6,152.8,0.0,"[0,0,0,0,0,372509,10652,0]",pos18-1-visibility-10
730.9,49.9,138.2,2.2,49.1,-0.0,"[0,0,0,0,0,81182,301979,0]",pos18-0-visibility-15
731.0,49.9,135.5,-2.7,61.1,-0.0,"[0,0,0,0,0,159027,224134,0]",pos18-1-visibility-15
726.7,59.9,140.1,-2.9,147.7,-0.0,"[1321,11597,41,1239,4500,201465,162998,0]",pos18-0-visibility-25
729.3,59.9,138.4,-4.6,145.3,0.0,"[3223,9479,31,1006,16250,210179,142993,0]",pos18-1-visibility-25
730.1,79.9,141.1,3.2,-135.2,0.0,"[59157,103702,228,1862,2284,20001,195925,2]",pos18-0-visibility-45
726.6,79.9,134.7,4.7,147.6,0.0,"[1651,87999,38,1219,3400,33121,255733,0]",pos18-1-visibility-45
732.8,104.9,133.0,-0.5,-156.9,-0.0,"[56278,128905,535,1786,2017,17204,176433,3]",pos18-0-visibility-70
725.7,104.9,140.3,-3.4,121.6,-0.0,"[42818,72590,157,2906,7200,86577,170911,2]",pos18-1-visibility-70
733.2,154.9,137.2,1.5,-93.2,-0.0,"[28825,1237,262,1605,1400,15229,334600,3]",pos18-0-visibility-120
729.2,154.9,140.1,0.3,83.7,-0.0,"[75590,0,556,630,1660,6563,298150,12]",pos18-1-visibility-120
725.5,204.9,133.8,1.4,121.2,0.0,"[48066,0,79,394,2934,22459,309208,21]",pos18-0-visibility-170
733.2,204.9,136.7,4.5,153.0,0.0,"[406,546,343,793,10190,54473,316410,0]",pos18-1-visibility-170
730.4,254.9,133.3,0.9,11.1,0.0,"[0,0,0,0,0,0,383161,0]",pos18-0-visibility-220
730.1,254.9,134.2,0.2,134.8,0.0,"[20714,0,710,506,3391,41921,315896,23]",pos18-1-visibility-220
725.4,304.9,134.6,1.3,-0.6,0.0,"[0,0,0,0,0,0,383161,0]",pos18-0-visibility-270
727.4,304.9,133.8,-1.0,143.9,0.0,"[7199,1243,348,1543,16099,40571,316154,4]",pos18-1-visibility-270
