x,y,z,xh,yh,zh,f_xyz,image_name
435.5,42.5,633.2,3.5,157.9,-0.0,"[7976,0,0,1533,17440,356212,0,0]",pos465-0-visibility-5
436.7,42.5,633.7,0.9,-92.3,-0.0,"[31494,173791,0,793,1874,43858,131347,4]",pos465-1-visibility-5
434.9,47.5,641.5,-3.4,156.8,0.0,"[295,0,14997,17787,23517,313773,12792,0]",pos465-0-visibility-10
433.5,47.5,633.3,-2.0,147.6,-0.0,"[0,0,0,0,0,383161,0,0]",pos465-1-visibility-10
432.3,52.5,637.0,-0.3,128.2,0.0,"[0,0,0,0,0,312726,70435,0]",pos465-0-visibility-15
440.7,52.5,640.7,4.9,-126.8,-0.0,"[0,0,0,0,0,383161,0,0]",pos465-1-visibility-15
432.0,62.5,633.5,2.0,-88.2,0.0,"[38415,142010,119,1020,1577,16466,183546,8]",pos465-0-visibility-25
439.4,62.5,641.9,-3.3,-91.4,0.0,"[42325,194257,136,1133,1676,19855,123770,9]",pos465-1-visibility-25
437.9,82.5,635.3,-4.7,-28.1,0.0,"[0,181531,113,1895,3874,16986,178762,0]",pos465-0-visibility-45
436.3,82.5,642.1,1.3,113.3,0.0,"[16649,0,1196,626,5897,123664,235129,0]",pos465-1-visibility-45
440.8,107.5,636.7,1.5,-130.7,0.0,"[73032,17960,841,2545,4953,80288,203528,14]",pos465-0-visibility-70
433.1,107.5,637.4,-3.3,-46.7,-0.0,"[0,157305,0,931,2153,8336,214436,0]",pos465-1-visibility-70
433.3,157.5,633.8,-2.2,30.7,0.0,"[135938,0,201,227,78,12209,234496,12]",pos465-0-visibility-120
441.7,157.5,634.1,-5.0,-134.9,-0.0,"[103837,25044,1237,2770,5414,84263,160584,12]",pos465-1-visibility-120
439.7,207.5,634.0,-1.9,19.5,-0.0,"[88936,0,116,95,251,4021,289741,1]",pos465-0-visibility-170
438.8,207.5,634.7,-2.3,-75.8,-0.0,"[55934,61321,150,2465,3588,21396,238299,8]",pos465-1-visibility-170
432.2,257.5,638.6,1.8,134.6,0.0,"[0,0,0,0,0,0,383161,0]",pos465-0-visibility-220
433.6,257.5,637.6,2.8,69.5,0.0,"[0,0,0,0,0,0,383161,0]",pos465-1-visibility-220
438.1,307.5,640.9,1.7,143.1,0.0,"[0,224,0,0,0,298,382639,0]",pos465-0-visibility-270
435.2,307.5,640.5,1.4,-141.1,0.0,"[87190,0,23,12,19,1230,294687,0]",pos465-1-visibility-270
