x,y,z,xh,yh,zh,f_xyz,image_name
1827.5,21.5,774.8,-2.7,-20.1,0.0,"[338467,0,0,0,44694,0,0,0]",pos329-0-visibility-5
1825.4,21.5,772.0,2.3,67.0,0.0,"[252536,0,0,0,117034,0,13591,0]",pos329-1-visibility-5
1824.2,26.5,776.5,4.0,-50.2,-0.0,"[364099,0,0,0,0,0,19062,0]",pos329-0-visibility-10
1823.7,26.5,773.1,2.6,-160.2,0.0,"[383161,0,0,0,0,0,0,0]",pos329-1-visibility-10
1823.7,31.5,768.5,-2.5,10.7,-0.0,"[383161,0,0,0,0,0,0,0]",pos329-0-visibility-15
1823.2,31.5,776.3,1.2,-72.9,0.0,"[268886,0,0,0,0,1,114274,0]",pos329-1-visibility-15
1827.4,41.5,773.7,-3.3,109.2,-0.0,"[273744,0,4905,11045,178,65310,27946,33]",pos329-0-visibility-25
1820.0,41.5,768.1,2.9,65.8,0.0,"[285568,0,0,3,0,15420,82170,0]",pos329-1-visibility-25
1823.2,61.5,777.0,-5.0,36.0,0.0,"[383145,0,0,0,0,0,16,0]",pos329-0-visibility-45
1826.3,61.5,768.5,-3.6,-23.1,0.0,"[349428,0,73,24,953,1318,31365,0]",pos329-1-visibility-45
1823.0,86.5,772.4,-4.7,65.4,0.0,"[272634,0,1407,1546,3692,16357,87474,51]",pos329-0-visibility-70
1827.0,86.5,775.1,3.5,-85.2,-0.0,"[130702,10993,341,33,541,1782,238768,1]",pos329-1-visibility-70
1820.3,136.5,775.8,-1.3,151.0,0.0,"[236493,0,171,136,110,1106,145130,15]",pos329-0-visibility-120
1818.8,136.5,770.6,-1.7,-87.1,0.0,"[71228,45744,5579,1000,5444,7038,247080,48]",pos329-1-visibility-120
1826.6,186.5,774.4,1.4,156.9,-0.0,"[127400,0,276,151,102,1319,253900,13]",pos329-0-visibility-170
1819.1,186.5,770.2,-1.1,122.1,0.0,"[159211,19,0,4,172,3129,220626,0]",pos329-1-visibility-170
1819.0,236.5,772.5,4.9,27.6,-0.0,"[0,0,0,0,0,0,383161,0]",pos329-0-visibility-220
1820.3,236.5,770.0,-3.5,103.3,-0.0,"[137268,3060,9,471,2982,19736,219635,0]",pos329-1-visibility-220
1828.0,286.5,771.3,1.9,-92.9,0.0,"[0,18573,0,0,346,196,364046,0]",pos329-0-visibility-270
1821.3,286.5,772.5,-4.3,164.6,0.0,"[121148,0,1682,585,262,4227,255243,14]",pos329-1-visibility-270
