x,y,z,xh,yh,zh,f_xyz,image_name
106.0,30.2,1495.1,-0.3,69.5,0.0,"[0,0,0,8771,155765,0,218625,0]",pos1458-0-visibility-5
99.7,30.2,1500.8,4.0,60.6,0.0,"[0,0,0,14833,98186,0,270142,0]",pos1458-1-visibility-5
101.4,35.2,1495.2,2.0,-4.7,0.0,"[8080,0,76,20819,146180,32326,175680,0]",pos1458-0-visibility-10
102.8,35.2,1502.2,0.3,-127.5,0.0,"[23817,0,0,33516,122122,20900,182806,0]",pos1458-1-visibility-10
108.7,40.2,1494.1,1.8,-7.1,0.0,"[10048,0,118,19772,139954,35109,178160,0]",pos1458-0-visibility-15
106.2,40.2,1494.6,0.3,175.8,0.0,"[0,34121,0,13649,56897,9766,268728,0]",pos1458-1-visibility-15
103.8,50.2,1493.4,2.4,-117.8,0.0,"[34355,0,1750,22108,81585,39624,203739,0]",pos1458-0-visibility-25
103.8,50.2,1498.4,-2.0,-37.7,0.0,"[9594,34,412,14064,164930,34291,159834,2]",pos1458-1-visibility-25
105.4,70.2,1494.6,-2.6,178.8,0.0,"[0,17970,0,3108,13757,460,347866,0]",pos1458-0-visibility-45
108.1,70.2,1500.9,1.4,-29.9,0.0,"[7073,866,940,10591,93337,57210,213140,4]",pos1458-1-visibility-45
104.0,95.2,1500.1,-1.5,38.9,0.0,"[0,0,0,41,456,0,382664,0]",pos1458-0-visibility-70
108.4,95.2,1502.7,-3.3,56.7,0.0,"[0,0,0,0,0,0,383161,0]",pos1458-1-visibility-70
101.7,145.2,1501.0,-3.1,-151.9,0.0,"[0,0,0,0,0,0,383161,0]",pos1458-0-visibility-120
104.8,145.2,1498.4,-3.0,153.8,0.0,"[0,0,0,0,0,0,383161,0]",pos1458-1-visibility-120
106.4,195.2,1502.8,3.6,35.4,0.0,"[0,0,0,0,0,0,383161,0]",pos1458-0-visibility-170
107.7,195.2,1503.2,-1.2,57.3,-0.0,"[0,0,0,0,0,0,383161,0]",pos1458-1-visibility-170
109.0,245.2,1501.7,0.5,66.5,0.0,"[0,0,0,0,0,0,383161,0]",pos1458-0-visibility-220
107.1,245.2,1495.1,4.8,-62.9,-0.0,"[82643,3560,47,366,596,8291,287657,1]",pos1458-1-visibility-220
107.7,295.2,1497.2,3.2,-47.2,-0.0,"[40353,27111,47,566,939,7919,306224,2]",pos1458-0-visibility-270
102.2,295.2,1500.5,0.1,54.3,-0.0,"[0,0,0,0,0,0,383161,0]",pos1458-1-visibility-270
