x,y,z,xh,yh,zh,f_xyz,image_name
443.8,39.4,666.1,2.4,126.5,0.0,"[5618,0,819,39394,75011,262319,0,0]",pos452-0-visibility-5
445.0,39.4,671.5,-4.1,106.5,0.0,"[0,0,13774,45625,131880,191882,0,0]",pos452-1-visibility-5
445.4,44.4,664.7,-2.3,-120.7,0.0,"[1273,0,1788,34251,95268,168145,82436,0]",pos452-0-visibility-10
444.5,44.4,669.6,-2.1,81.7,0.0,"[0,0,0,24938,28296,329927,0,0]",pos452-1-visibility-10
448.0,49.4,664.3,4.4,146.9,0.0,"[0,0,0,925,2257,197411,182568,0]",pos452-0-visibility-15
442.7,49.4,670.4,1.3,86.3,-0.0,"[0,0,0,0,0,366002,17159,0]",pos452-1-visibility-15
441.4,59.4,663.4,3.0,-152.8,0.0,"[33747,0,0,112,2057,147580,199665,0]",pos452-0-visibility-25
440.9,59.4,669.9,-3.6,-60.8,0.0,"[7696,82624,0,634,890,134896,156421,0]",pos452-1-visibility-25
448.9,79.4,669.5,0.8,121.4,-0.0,"[0,0,146,862,8229,136258,237666,0]",pos452-0-visibility-45
447.6,79.4,665.9,2.5,-23.5,0.0,"[0,110083,179,1912,3741,17540,249706,0]",pos452-1-visibility-45
443.4,104.4,664.4,0.9,141.4,-0.0,"[712,6,305,471,4118,117350,260199,0]",pos452-0-visibility-70
445.6,104.4,666.4,0.9,-115.8,0.0,"[76855,45070,1053,3640,6219,65367,184951,6]",pos452-1-visibility-70
441.3,154.4,671.4,-4.5,53.0,-0.0,"[100822,0,5999,1981,185,25940,248116,118]",pos452-0-visibility-120
443.0,154.4,663.8,4.8,-15.2,-0.0,"[0,0,0,225,592,22735,359609,0]",pos452-1-visibility-120
443.2,204.4,662.5,-3.6,-39.1,-0.0,"[0,59950,0,1468,4372,13971,303400,0]",pos452-0-visibility-170
446.2,204.4,663.3,-3.0,-21.8,0.0,"[0,15051,225,2309,8498,31140,325938,0]",pos452-1-visibility-170
441.7,254.4,668.6,-1.4,59.8,0.0,"[0,0,0,0,0,7,383154,0]",pos452-0-visibility-220
445.1,254.4,669.0,0.5,84.5,-0.0,"[0,0,0,0,0,0,383161,0]",pos452-1-visibility-220
443.8,304.4,663.0,-2.4,122.4,0.0,"[0,0,0,0,0,0,383161,0]",pos452-0-visibility-270
444.9,304.4,662.3,3.3,-152.2,0.0,"[50456,0,0,0,17,82,332606,0]",pos452-1-visibility-270
